444.0639038086	428.1161804199
443.6474609375	344.8926696777
388.4929199219	79.0471191406
396.7820739746	177.3342590332
296.0990600586	185.4082641602
290.9116821289	87.9885711670
399.6913757324	213.0496520996
406.4062805176	314.0869750977
306.8078918457	320.0809631348
298.8590698242	220.8200683594
409.1120605469	348.1567687988
413.7799377441	431.3924255371
319.3248901367	437.0185546875
309.3391113281	353.8125610352

516.8427734375	72.3383331299
529.0718383789	168.0484771729
432.1093750000	174.4481048584
422.3030395508	76.4220199585
532.9454956055	201.5389709473
538.0123901367	300.2958679199
442.1755981445	310.9920043945
435.4117126465	209.9189300537
538.8753051758	331.7555847168
533.5518798828	414.1128540039
444.7023620605	427.8876342773
443.8757019043	344.3317871094
388.2207641602	78.7212066650
396.6543273926	177.0657958984
296.0346984863	185.3840942383
290.6638183594	88.0785293579
399.6794433594	212.8122253418
406.4801330566	313.6621704102
307.2608642578	320.1897583008
298.6965942383	220.5915069580
409.8105468750	347.9390869141
414.2047119141	431.1051330566
320.0580749512	437.0805053711
309.5789489746	353.7119140625

516.6850585938	71.8302001953
528.7117919922	167.5667724609
432.0638732910	174.1423492432
422.0159912109	76.2709350586
532.7946777344	200.9619140625
538.5064697266	299.5459594727
442.6105651855	310.9088134766
435.3417968750	209.7889404297
539.2012939453	331.1031494141
534.2471313477	413.5932922363
445.4453125000	427.5556335449
444.4243469238	344.1500244141
387.6680297852	78.6767883301
396.6782531738	177.0676574707
295.9807434082	185.5524139404
290.3202819824	88.2664337158
399.5235595703	212.6968994141
407.1719970703	313.3703002930
307.7213439941	320.3921508789
298.7704467773	220.8519744873
410.1093139648	347.8704223633
414.9722595215	430.9831848145
320.7762756348	437.1724548340
310.1390991211	353.8363037109

516.4672241211	71.4956893921
528.6738281250	167.2381896973
431.8312072754	174.0242919922
421.8387145996	76.1489028931
532.7095336914	200.7146301270
538.8714599609	299.4651794434
443.0467529297	310.5938720703
435.2695617676	209.6483917236
539.5814819336	330.7152404785
534.8465576172	413.2336425781
446.0806579590	427.3544616699
444.7808837891	343.8608093262
387.3067016602	78.6678237915
396.6868896484	176.9980926514
295.9587097168	185.7660675049
290.0016784668	88.5177688599
399.4818115234	212.6530609131
407.5476684570	313.3819580078
307.9675903320	320.3396606445
299.0450744629	221.0814971924
410.5235900879	347.7470092773
415.6313171387	430.8629455566
321.4739990234	437.3416137695
310.4371337891	354.1138916016

516.2856445312	71.2623367310
528.6459350586	166.8844451904
431.8016357422	174.0238342285
421.6705627441	76.0384521484
532.7346801758	200.4326629639
539.0300292969	299.1466064453
443.2219848633	310.4084167480
435.2907409668	209.4393615723
539.8304443359	330.3707580566
535.2157592773	412.9889831543
446.3942260742	427.1754455566
445.0378112793	343.7230834961
387.1723327637	78.6408691406
396.4939270020	177.0314025879
295.9695739746	185.8561248779
289.8588562012	88.5636749268
399.4693298340	212.7027893066
407.8539123535	313.3923339844
308.1961669922	320.2333374023
299.0357666016	221.1146850586
410.7033386230	347.6605224609
416.0062561035	430.7920532227
321.8020935059	437.3356018066
310.7824096680	354.1953735352

515.5113525391	70.3385162354
528.6433715820	165.8211059570
431.8974304199	173.5008239746
420.9009704590	75.5452041626
532.7571411133	199.2479858398
539.5211791992	297.8105468750
443.8930969238	309.5694580078
435.3482666016	208.9179687500
540.5294799805	329.2048950195
536.2836303711	411.7995910645
447.4334411621	426.7371215820
445.8633728027	343.4247131348
386.6911315918	78.2965011597
396.4408264160	176.6908569336
295.9341125488	185.9212951660
289.3284912109	88.7254638672
399.5716857910	212.3757781982
408.4337463379	312.8175659180
308.8831176758	320.3295593262
299.1983032227	221.0973663330
411.5841674805	347.3322143555
417.1094360352	430.3545227051
323.1072082520	437.4744262695
311.4535827637	354.2043457031

515.0686035156	69.7390441895
528.5352783203	165.1115722656
431.7796020508	173.0710449219
420.3856811523	75.1395797729
532.7738037109	198.5109100342
539.9044189453	297.2561950684
444.2304077148	309.5204772949
435.4317016602	208.5314636230
540.9760742188	328.6470031738
537.0633544922	411.2598876953
448.5158691406	426.2254333496
446.4301757812	342.7152099609
386.3331298828	78.0584793091
396.3474731445	176.4098968506
295.9130859375	186.0467071533
288.9448242188	88.8892517090
399.8084716797	212.0143890381
408.7234802246	313.0765075684
309.3446655273	320.2918701172
299.3061828613	221.2996978760
412.0670166016	347.1556091309
417.9530639648	429.8567199707
323.9064025879	437.4871215820
312.0646667480	354.0796813965

514.7764892578	69.3762435913
528.5514526367	164.7859191895
431.7697753906	172.9249572754
420.2853088379	75.0663681030
532.7872924805	198.2008819580
540.0372314453	296.8945617676
444.4060058594	309.3491821289
435.4559326172	208.4474487305
541.1885986328	328.1657104492
537.3927001953	410.9487915039
448.9349060059	426.0772705078
446.7775878906	342.5673828125
386.2071228027	78.0293273926
396.2836303711	176.2848052979
296.0013427734	186.1247406006
288.6896057129	88.9663009644
399.8389892578	211.9423370361
408.9903564453	312.9704589844
309.4594421387	320.3772277832
299.3683776855	221.2766723633
412.3971557617	346.9438476562
418.2926940918	429.8024291992
324.3024291992	437.4047851562
312.3637084961	354.2707824707

514.4812011719	68.9639587402
528.4238891602	164.4156036377
431.7048645020	172.7179718018
420.0490417480	74.9642868042
532.8164062500	197.7133941650
540.2718505859	296.4747009277
444.6735229492	308.9546203613
435.5350952148	208.3044738770
541.5081787109	327.9973144531
537.9193115234	410.5483703613
449.2095031738	425.7627258301
446.8074645996	342.2301025391
385.8174743652	78.0462570190
396.1940307617	176.2138519287
295.9053039551	186.2688598633
288.5054626465	89.0837554932
399.8090209961	211.8451843262
409.2729187012	312.8265075684
309.7485961914	320.5083007812
299.5149841309	221.4185180664
412.7566528320	346.7084960938
418.9413146973	429.6926879883
324.7851867676	437.4353637695
312.8391418457	354.5534973145

513.7733154297	67.9017944336
528.2095336914	163.0419616699
431.5686645508	172.0654907227
419.3446350098	74.3605804443
532.8640136719	196.6071472168
540.8660888672	295.2282104492
445.2913818359	307.9859008789
435.5061035156	207.4180297852
542.3889160156	326.4911499023
539.1748657227	409.2775878906
450.5829467773	425.2472839355
448.0265502930	341.6055908203
385.1349792480	77.5789031982
396.1834716797	175.6548156738
295.8562011719	186.3607635498
287.9366455078	89.2468338013
400.1032714844	211.2793426514
409.8828430176	312.2421569824
310.6072387695	320.5955200195
299.5671081543	221.5333709717
413.5376892090	346.0529785156
420.3098754883	429.5313415527
326.1695861816	437.3304443359
313.7276611328	354.4439086914

513.3880615234	67.1239929199
528.1243286133	162.4502716064
431.5993347168	171.6583557129
418.9921875000	73.9989624023
532.8439941406	195.7638397217
541.0787963867	294.3519592285
445.7270507812	307.7749633789
435.5902099609	207.0541381836
542.6274414062	325.8844604492
539.6929931641	408.6422729492
451.2047729492	424.7685241699
447.9876708984	341.1457824707
384.9553527832	77.2945938110
396.0164184570	175.2705535889
295.9892883301	186.3444519043
287.5537414551	89.2185516357
400.0367431641	210.8708648682
410.1942138672	311.8022155762
310.9207763672	320.5837097168
299.5865173340	221.4649658203
413.8143005371	345.6893310547
420.9375000000	429.0736389160
326.8162841797	437.5436096191
314.1362304688	354.3454589844

513.3068847656	66.8678741455
528.0561523438	162.2371368408
431.5942077637	171.5331268311
418.8796691895	73.6585464478
532.7503662109	195.6639404297
541.2867431641	294.1967163086
445.8885192871	307.6145324707
435.5901794434	206.8421478271
542.8190307617	325.6846313477
539.8916015625	408.2978515625
451.4662780762	424.6116333008
448.2998046875	340.9773864746
384.8304138184	77.1779556274
396.0700073242	175.1539916992
296.0627746582	186.2156982422
287.4080810547	89.2565994263
399.9545898438	210.7203826904
410.4118347168	311.5901489258
310.8826904297	320.6281433105
299.7484436035	221.4374237061
414.0548706055	345.5809936523
421.1315917969	428.9247741699
327.0010986328	437.5584411621
314.2140808105	354.2863159180

512.9351806641	66.4460449219
528.0075073242	161.5043334961
431.4767456055	170.9964294434
418.4881591797	73.6173477173
532.8270263672	194.9451599121
541.5995483398	293.2627258301
446.1776428223	307.1692810059
435.6968383789	206.4384307861
543.0652465820	324.8119201660
540.7265625000	407.4099121094
452.2077026367	423.9909973145
448.8218688965	340.4251403809
384.5087280273	76.8545303345
395.9597778320	174.9659423828
295.8479919434	186.1717681885
287.1718139648	89.2942733765
400.0587463379	210.4234008789
410.7304382324	310.9553527832
311.3155517578	320.7604675293
299.8495483398	221.4599456787
414.5429077148	345.2789611816
421.9735107422	428.4332275391
327.8609619141	437.6225891113
314.7498779297	354.2091369629

512.2136840820	65.4741439819
527.8236083984	160.5471649170
431.4225158691	170.5926971436
417.8628845215	73.0796585083
532.8314819336	193.9141540527
542.0816650391	292.3685607910
446.7114257812	306.6080932617
435.7763671875	205.8887939453
543.9704589844	323.7417297363
541.8486938477	406.5807800293
453.3527526855	423.7481994629
449.6171875000	340.0154418945
383.9140319824	76.8462295532
395.9279479980	174.6018371582
295.8641967773	186.4511566162
286.6340332031	89.5044784546
400.1843261719	210.1605224609
411.3600769043	310.7887573242
312.0718383789	320.7618713379
299.9021301270	221.5799255371
415.3669128418	344.8827514648
423.1028747559	428.0913085938
329.1407775879	437.4502868652
315.4990539551	354.3774108887

511.8756408691	64.9750976562
527.7090454102	160.0181274414
431.2408142090	170.2682342529
417.6117248535	72.8470001221
532.7775268555	193.4075622559
542.3458862305	291.7480468750
447.1111145020	306.1915893555
435.7645568848	205.5578613281
543.8789672852	323.2409973145
542.4130249023	406.0317077637
453.9224853516	423.2030944824
450.0000305176	339.6866149902
383.5491333008	76.4951705933
395.8737792969	174.3930664062
295.8126220703	186.5272827148
286.4728698730	89.6465072632
400.1934204102	209.9011688232
411.6022644043	310.5079345703
312.3691406250	320.8210449219
300.0034179688	221.5950469971
415.6415405273	344.6498718262
423.6742553711	427.7364501953
329.6450500488	437.5815734863
316.0108947754	354.3544006348

511.4160766602	64.3084487915
527.6078491211	159.1809082031
431.2116394043	169.8032684326
417.1697387695	72.3598556519
532.8325195312	192.6311340332
542.6292114258	290.9107666016
447.4246520996	305.6735229492
435.7825317383	204.9734954834
544.6369628906	322.3435363770
542.9482421875	405.3010559082
454.7672424316	422.6391296387
450.3778381348	339.1327819824
383.1115112305	76.2658462524
395.7849731445	174.0466461182
295.7808837891	186.4820861816
286.1060791016	89.5411376953
400.2243652344	209.4713897705
412.0413208008	310.1026611328
312.7828369141	320.6949157715
300.0532836914	221.6105041504
416.2651367188	344.2134704590
424.4535827637	427.3786315918
330.4648742676	437.4280090332
316.4138183594	354.2273864746

510.9764099121	63.5054779053
527.5155639648	158.2689666748
431.1571350098	169.2599029541
416.7062377930	71.9319686890
532.8114624023	191.5893554688
542.9744262695	289.9968566895
447.8823242188	305.0301208496
435.7993469238	204.5007019043
545.2419433594	321.3475952148
543.8782348633	404.3482666016
455.5213317871	422.1024475098
451.0191955566	338.5708618164
382.6995239258	75.7727966309
395.8103332520	173.5939788818
295.8305053711	186.3652648926
285.6888732910	89.6278991699
400.3761901855	209.0777282715
412.4013671875	309.6783142090
313.1736145020	320.6103515625
300.2058715820	221.4468231201
416.6988525391	343.6665039062
425.3576354980	426.9007568359
331.3475646973	437.2984619141
316.9352722168	354.1756286621

510.5290222168	63.0546798706
527.3701782227	157.7392730713
431.0131225586	168.9724426270
416.3681945801	71.6498260498
532.6950073242	191.1533203125
543.2700195312	289.4186401367
447.9784240723	304.7333679199
435.8932495117	204.1306762695
545.4321899414	320.8646545410
544.3016357422	403.7217407227
456.0725097656	421.8865966797
451.3385314941	338.1848144531
382.3892211914	75.7302322388
395.7020568848	173.3383178711
295.7729492188	186.4940795898
285.4307556152	89.6333999634
400.2949523926	208.8921508789
412.7306518555	309.3894348145
313.5288085938	320.6225585938
300.2317810059	221.5007324219
417.1104125977	343.4065246582
425.8748168945	426.6391906738
331.8999938965	437.3260498047
317.3530578613	354.2268981934

510.0888977051	62.4681777954
527.2107543945	157.1557159424
430.8646545410	168.6206054688
416.0317382812	71.3780822754
532.7097167969	190.4116973877
543.5963745117	288.7618713379
448.4046020508	304.3961181641
435.9269714355	203.8932647705
545.8208007812	320.2044067383
544.9406127930	403.1789550781
456.9372558594	421.4765625000
451.7121582031	337.7957763672
381.9811706543	75.4937210083
395.6275024414	173.2276611328
295.7909545898	186.5666198730
285.0720825195	89.8819198608
400.3939514160	208.6229095459
413.1388244629	309.1880798340
313.9627685547	320.6360778809
300.3050842285	221.6245269775
417.6630249023	343.1393737793
426.6030273438	426.3760375977
332.7221984863	437.3330688477
317.9001770020	354.3336486816

509.9828796387	62.2540512085
527.1859130859	157.1124267578
430.8913879395	168.5519866943
415.9033508301	71.3930816650
532.7132568359	190.2987365723
543.5930786133	288.5875244141
448.5472106934	304.2793273926
435.8849487305	203.7406463623
545.9166259766	319.9781799316
545.1387329102	402.9733886719
457.1022644043	421.3791198730
451.8430786133	337.6857910156
381.8524780273	75.4231567383
395.6059570312	173.1625213623
295.7544555664	186.5758056641
284.9167175293	89.9218750000
400.3672485352	208.6407012939
413.1225891113	309.1133422852
314.0304565430	320.7278137207
300.2984008789	221.6108093262
417.7670288086	343.0727539062
426.7823791504	426.3661499023
332.8679199219	437.3056945801
318.0435485840	354.3483276367

509.5688171387	61.5838432312
526.9951782227	156.2755126953
430.8229675293	168.1371917725
415.4025268555	70.9428329468
532.7046508789	189.6343078613
543.9348144531	287.7164611816
448.8991088867	303.6674804688
435.8740844727	202.9694366455
546.3237915039	319.1184997559
545.9140014648	402.0599670410
457.8424682617	420.7977905273
452.3742980957	337.1650390625
381.4159240723	75.1914367676
395.5826416016	172.6877136230
295.7570800781	186.6002655029
284.5578613281	89.9156036377
400.5201721191	208.1535491943
413.4888610840	308.6487121582
314.4363098145	320.5437927246
300.3929138184	221.5142211914
418.2570190430	342.6810302734
427.5710754395	425.8712463379
333.6372375488	437.2623291016
318.6939697266	354.2055664062

509.1059570312	61.0693664551
526.9653320312	155.5651550293
430.7156372070	167.6979827881
415.1002807617	70.5550765991
532.5515136719	188.7255096436
544.2359619141	287.0204772949
448.9608154297	303.3713684082
436.0149230957	202.8269805908
546.5946044922	318.4819030762
546.3579711914	401.4270019531
458.4101257324	420.3482971191
452.7440795898	336.6377258301
381.1582946777	74.8445434570
395.5327453613	172.6224822998
295.6941833496	186.3076629639
284.3509216309	89.9190979004
400.4572448730	207.8277282715
413.8517150879	308.2740783691
314.7931213379	320.5011596680
300.4935302734	221.4706726074
418.6092224121	342.3564453125
428.1347351074	425.5802917480
334.0488281250	437.0735473633
319.0815429688	354.1011352539

508.3234252930	60.1417579651
526.7836914062	154.5089874268
430.5847778320	166.9714660645
414.3734130859	70.0602874756
532.7047729492	187.4174041748
544.6622924805	285.8157958984
449.8885498047	302.5122375488
435.8880920410	202.3628540039
547.1912841797	317.2698364258
547.3968505859	400.2787170410
459.5334472656	419.7481994629
453.4070129395	335.9991455078
380.5692443848	74.4840240479
395.2745971680	172.1972961426
295.6735229492	186.3335418701
283.8551330566	90.1409301758
400.3382263184	207.3944549561
414.5112915039	307.7774047852
315.3843994141	320.5148315430
300.5266418457	221.5501403809
419.4116210938	341.7865295410
429.2593994141	425.0012207031
335.4417419434	437.0754394531
319.8429565430	354.0661926270

508.1206054688	59.7550010681
526.4456176758	154.0708160400
430.7355651855	166.8745574951
414.1954650879	69.9215316772
532.6238403320	187.1282958984
544.7476196289	285.4838562012
449.7852172852	302.3188171387
435.8955078125	202.0522918701
547.5752563477	316.7688903809
547.9268798828	399.8235473633
460.0780029297	419.4292297363
453.7959289551	335.7662658691
380.2205810547	74.5818481445
395.3111267090	171.9085998535
295.5991210938	186.7418365479
283.4244384766	90.2702636719
400.5301818848	207.4217071533
414.6492614746	307.6942443848
315.7787780762	320.5890197754
300.5204467773	221.5074310303
419.6072692871	341.6032714844
430.0156860352	424.8107604980
336.0111999512	437.1373291016
320.2367248535	354.2316589355

507.9536743164	59.6362533569
526.3696899414	154.0056457520
430.6238098145	166.8465423584
414.0834045410	69.9826583862
532.6061401367	187.1181182861
544.8215942383	285.2592468262
449.9827880859	302.3499755859
435.8904113770	202.0063323975
547.6627807617	316.6447143555
548.1116943359	399.6597595215
460.3647460938	419.3883972168
453.7918090820	335.7189331055
379.9272155762	74.6589813232
395.4718322754	171.9541931152
295.6077880859	186.7875518799
283.2430419922	90.3719100952
400.5253295898	207.4359436035
414.9514770508	307.5824279785
315.8341064453	320.6829223633
300.6570739746	221.6851196289
419.8743896484	341.5954895020
430.0140686035	424.8148193359
336.3103637695	437.1758728027
320.3061523438	354.2102966309

507.0825805664	58.6914367676
526.3046875000	152.8830413818
430.2151794434	166.3655242920
413.3174133301	69.5389938354
532.4804687500	185.8907623291
545.4579467773	284.0822143555
450.6877441406	301.5886230469
436.0191650391	201.4695281982
548.3984985352	315.4359741211
549.3093261719	398.5330505371
461.6196594238	418.6215820312
454.7926940918	335.0113220215
379.5294189453	74.3929901123
395.0578308105	171.6083984375
295.5164489746	187.1177368164
282.9288940430	90.7238769531
400.5595397949	206.9027862549
415.4644470215	307.1944580078
316.5335998535	320.8289184570
300.8925781250	222.0700225830
420.6455383301	341.1079711914
431.3026428223	424.3869934082
337.7444763184	437.2111816406
321.2325439453	354.5296020508

506.6502380371	58.1313858032
526.1179809570	152.2352600098
430.2233581543	165.9411773682
412.8599243164	69.1775741577
532.3652954102	185.2247467041
545.8037719727	283.2364807129
451.0567626953	301.1969604492
436.0841369629	201.0706787109
548.8075561523	314.5993957520
549.9723510742	397.6968383789
462.4087524414	418.2093811035
455.2832641602	334.6415710449
379.0115051270	74.1587295532
395.0339050293	171.3894500732
295.6073608398	187.2107849121
282.4978027344	90.8929443359
400.6282348633	206.7201232910
415.9060058594	306.8405761719
316.9623107910	320.8576049805
300.9122619629	222.1150512695
421.2511291504	340.7341308594
432.2561035156	424.0021972656
338.6030578613	437.1616516113
321.8444519043	354.4721069336

506.5541992188	57.9171028137
526.0718994141	152.0888366699
430.2508850098	165.8858642578
412.7593688965	69.1843185425
532.4625244141	185.1337127686
545.8114624023	283.0390319824
451.1560363770	301.1826171875
436.1079101562	200.9113311768
548.8909912109	314.5460510254
550.2450561523	397.5096130371
462.6359863281	418.1463623047
455.4290161133	334.3960266113
378.9164733887	74.1147842407
395.0703125000	171.3447418213
295.6277770996	187.2374114990
282.3988952637	90.9939804077
400.7333679199	206.6472625732
415.9815063477	306.7705383301
317.0794372559	320.9162292480
301.0352783203	222.2031860352
421.3742065430	340.7367553711
432.5149536133	423.9161376953
338.8015747070	437.2063293457
322.0595397949	354.4479064941

505.8775329590	57.2194213867
525.8767700195	151.1496734619
430.1539306641	165.5107421875
412.1569824219	68.8846969604
532.4284057617	184.1116333008
546.2645263672	281.8549499512
451.8009338379	300.7866210938
436.0441894531	200.5466003418
549.4770507812	313.5986328125
551.2799682617	396.5047912598
463.7381896973	417.5533752441
456.1705322266	334.0925903320
378.3509216309	74.0154266357
395.0254211426	171.1285705566
295.6343383789	187.5279541016
281.9333496094	91.2476119995
400.8658447266	206.4664001465
416.5708007812	306.3743286133
317.7662048340	320.9495544434
301.2129211426	222.3672027588
422.1877746582	340.3997192383
433.6407165527	423.5275878906
340.0890502930	437.2841491699
322.8474426270	354.6363525391

505.4003295898	56.6308593750
525.7811889648	150.5378723145
429.9714965820	165.0939788818
411.8317260742	68.5752029419
532.4426269531	183.4631347656
546.5816650391	281.3067016602
452.1199340820	300.3678283691
436.1355590820	200.1673126221
549.8579711914	312.5695190430
551.9471435547	395.8200378418
464.4909973145	416.9907531738
456.6416625977	333.5762939453
377.9710388184	73.8721466064
394.9588012695	170.8267974854
295.6467285156	187.5048828125
281.5781860352	91.3871536255
400.8557739258	206.1559753418
417.0098266602	306.3005676270
318.2882690430	321.2867126465
301.3164367676	222.3576812744
422.6793518066	339.9364013672
434.3962097168	423.0856323242
340.8493347168	437.2897949219
323.3996276855	354.6473693848

505.1452636719	56.2843017578
525.7270507812	150.2447662354
429.9644470215	164.7878570557
411.5474548340	68.4226837158
532.4219360352	183.0294494629
546.7656250000	281.0315246582
452.3683166504	299.7899475098
436.1381225586	199.8696136475
550.2124633789	312.2522888184
552.2017822266	395.4448242188
464.8930664062	416.7729187012
456.8537597656	333.1972351074
377.7708740234	73.7303695679
394.8904113770	170.6495056152
295.5097351074	187.6541900635
281.5569458008	91.3827590942
400.8200683594	205.9158782959
417.2109680176	305.9126892090
318.4963073730	321.2429809570
301.3771667480	222.3904876709
422.8979492188	339.8953552246
434.8858032227	422.8907775879
341.2772521973	437.1926574707
323.6660461426	354.4862670898

504.4371032715	55.3886947632
525.5263061523	149.1390686035
429.8714599609	164.4381408691
410.8896789551	68.0430526733
532.3594970703	181.9292907715
547.1757202148	279.9283142090
452.7921447754	299.1664123535
436.2800903320	199.3520507812
550.7932739258	311.1752014160
553.2874145508	394.2589111328
466.1090698242	416.1156311035
457.5497131348	332.5260009766
377.2417297363	73.4929122925
394.6993408203	170.2938690186
295.5499572754	187.6928710938
281.0625305176	91.6218872070
400.9555664062	205.5482330322
417.7609252930	305.3315429688
319.1539001465	321.0958862305
301.5228576660	222.5269622803
423.6513671875	339.4766540527
436.1113281250	422.4124450684
342.5073242188	437.1060180664
324.5441589355	354.7612304688

504.0550231934	55.0330505371
525.3835449219	148.5458679199
429.7969970703	164.1762084961
410.5441284180	67.7787246704
532.3112792969	181.3856353760
547.5062255859	279.2024230957
453.1899108887	298.9093627930
436.3283081055	199.0801544189
551.1305541992	310.4936218262
553.9875488281	393.7025451660
467.0031127930	415.6465148926
458.0699768066	332.2075195312
376.8437500000	73.3656463623
394.7437133789	170.1339416504
295.5213317871	187.9524841309
280.7249450684	91.9513092041
401.0474243164	205.4059906006
418.1617431641	305.2746887207
319.5510253906	321.2081298828
301.6758117676	222.7658538818
424.2225646973	339.2859497070
436.7907104492	422.1860656738
343.3470153809	437.0307922363
324.9561767578	354.5197753906

503.8158264160	54.5420074463
525.2537231445	148.2832641602
429.7373657227	163.9991760254
410.3786010742	67.9118270874
532.3267822266	181.1363372803
547.6148681641	278.8091735840
453.3970336914	298.8565673828
436.3759155273	198.8969116211
551.3448486328	310.1404724121
554.2981567383	393.1108703613
467.2586364746	415.4785766602
458.2232055664	332.0334167480
376.6562194824	73.3582534790
394.7949218750	170.1194610596
295.5686950684	187.9571380615
280.5531921387	92.0393066406
401.0938110352	205.2725982666
418.4328308105	305.1695556641
319.8360290527	321.2192993164
301.7365112305	222.8720092773
424.4294738770	339.1075439453
437.2181396484	421.9261169434
343.7748718262	437.1176757812
325.2798461914	354.5886230469

503.1465759277	53.7183418274
525.0648193359	147.2569732666
429.6540527344	163.6250915527
409.9134216309	67.3749465942
532.2330932617	180.2147216797
548.1871948242	277.7816162109
453.9626770020	298.0682983398
436.3941040039	198.3451385498
551.9703369141	309.0612182617
555.3198852539	392.0731506348
468.3962097168	414.9461364746
459.0246276855	331.3876953125
376.1364440918	73.1507492065
394.6966857910	169.7088317871
295.7011718750	188.2428436279
280.1277465820	92.3245468140
401.2518310547	204.9903564453
418.9390258789	304.6708984375
320.5397338867	321.3265380859
301.9545288086	222.9087524414
425.2965698242	338.5080261230
438.3345336914	421.5756835938
345.1465148926	437.3134155273
326.0375976562	354.7539062500

502.7035827637	53.2265777588
524.9265136719	146.6112060547
429.4950561523	163.0503845215
409.4447021484	67.0575408936
532.2116088867	179.4110717773
548.4229736328	276.9128723145
454.3727416992	297.6043701172
436.4277954102	197.8496398926
552.3256225586	308.1926574707
556.0551147461	391.2770080566
469.1597290039	414.3966064453
459.5537719727	330.8325195312
375.8874511719	73.0218353271
394.6050109863	169.4795379639
295.6834106445	188.2169189453
279.7701416016	92.3641510010
401.3158264160	204.4467773438
419.4098205566	304.2832946777
320.9169006348	321.2371215820
302.1206970215	223.0077362061
425.7666931152	338.1496276855
439.1319274902	421.0259399414
345.7839965820	437.0729064941
326.7895812988	354.5968322754

502.3624572754	52.9129104614
524.9024047852	146.2621002197
429.5503845215	162.8685302734
409.1679992676	66.8705368042
532.2114257812	179.0275726318
548.5609130859	276.5322570801
454.6368408203	297.3621826172
436.3601074219	197.6724700928
552.5406494141	307.7879028320
556.4005737305	390.8495788574
469.6327209473	414.1632995605
459.7060546875	330.6600341797
375.4940185547	72.8990631104
394.5773315430	169.2789764404
295.6027832031	188.2965850830
279.7109680176	92.4159088135
401.3334960938	204.3947753906
419.5442199707	304.1065673828
321.2648925781	321.1975097656
302.0747985840	223.0219268799
426.0072021484	337.8856201172
439.4891052246	420.7807006836
346.3290100098	437.1008300781
327.1228332520	354.6736450195

501.7802429199	52.1084976196
524.5587158203	145.3083648682
429.4721069336	162.3713836670
408.4844360352	66.5743637085
532.0862426758	178.0348052979
549.0240478516	275.4565734863
455.1655578613	296.7996215820
436.4885559082	197.2042694092
553.2031860352	306.7628173828
557.3549194336	389.8786010742
470.6526184082	413.4894714355
460.5092773438	330.0060424805
374.9794921875	72.5968933105
394.4930419922	169.0581054688
295.6121520996	188.4816589355
279.1901550293	92.8158416748
401.3169250488	204.1701660156
420.1899108887	303.6679077148
321.8229675293	321.3743896484
302.2486572266	223.1310577393
426.7557067871	337.5025634766
440.6635437012	420.3195190430
347.6239624023	437.1015625000
327.7930908203	354.7409973145

501.4161987305	51.7116470337
524.4942626953	144.8257293701
429.3231201172	162.2059173584
408.2969360352	66.4070587158
532.0972290039	177.5610198975
549.1959838867	274.9067687988
455.4516906738	296.5295104980
436.4784851074	196.9283294678
553.4393920898	306.1816406250
557.9890747070	389.2662048340
471.2531127930	413.1495971680
460.8780822754	329.7329101562
374.7366943359	72.5152664185
394.4421081543	168.8497161865
295.6250610352	188.6445770264
278.9836425781	93.0708084106
401.4504394531	204.0649719238
420.4766235352	303.4169921875
322.1547241211	321.4243774414
302.3461303711	223.1666717529
427.1314697266	337.2165832520
441.2739868164	420.0152587891
348.1715087891	437.0925598145
328.2675781250	354.7988281250

500.8977355957	51.0504035950
524.2940063477	144.0588073730
429.2278442383	161.8112335205
407.8348693848	66.0708999634
532.0375976562	176.7625579834
549.4519653320	274.1384277344
455.7806701660	295.9986572266
436.5170898438	196.4894714355
553.7496948242	305.4124145508
558.4562988281	388.5578308105
471.9772644043	412.6158752441
461.3568115234	329.1513977051
374.2375793457	72.3433837891
394.4156799316	168.5768127441
295.5812072754	188.6263732910
278.6146240234	93.1545867920
401.3801269531	203.6868896484
420.7737426758	303.0807189941
322.5669250488	321.3514709473
302.4437866211	223.1703033447
427.6356201172	336.7684020996
441.9869079590	419.6929321289
349.0180358887	436.9519348145
328.7132568359	354.7606201172

500.5089721680	50.6191673279
524.1273193359	143.4745178223
429.1543273926	161.4344787598
407.4209289551	65.6891098022
531.9537353516	176.2148895264
549.6666259766	273.4667358398
456.0622558594	295.5807189941
436.5014648438	196.1915283203
553.9180908203	304.8081054688
559.1446533203	387.8395080566
472.5898437500	412.2003784180
461.6211853027	328.7315063477
373.8918762207	72.0543136597
394.3895263672	168.2641754150
295.5483093262	188.6131744385
278.4328308105	93.2007369995
401.4678955078	203.3556823730
421.1038208008	302.6990966797
322.9398498535	321.2788696289
302.4834289551	223.2058715820
427.9726257324	336.4800109863
442.5997009277	419.3321838379
349.6506652832	436.7892761230
329.0991210938	354.6763610840

500.0018920898	49.9791412354
523.9309692383	142.8631439209
429.0331726074	161.0730133057
407.0291137695	65.3785324097
531.9537963867	175.3928222656
549.9254150391	272.6792602539
456.4172668457	295.0308532715
436.4926452637	195.7787475586
554.5980834961	303.9396362305
559.5974731445	387.1151733398
473.2940673828	411.6525878906
462.0968933105	328.1999816895
373.5068054199	72.0212783813
394.2335815430	168.0829620361
295.5135192871	188.5804290771
277.9706420898	93.0687103271
401.3730773926	203.0198974609
421.5712585449	302.2868041992
323.2619934082	321.1970214844
302.6512756348	223.2098999023
428.4481506348	336.0864868164
443.3709106445	418.9504089355
350.4729309082	436.6991882324
