6.0357948867	2.7580384694	0.0000000000	-0.0000000000	0.0000000000	0.9913909143	-0.1309353088	0.0000000000	
6.0357994356	2.7580396997	0.0000000000	-0.0000000000	0.0000000000	0.9912580441	-0.1319374472	0.0000000000	
6.0358070143	2.7580417610	0.0000000000	-0.0000000000	0.0000000000	0.9911233339	-0.1329456166	0.0000000000	
6.0358085294	2.7580421757	0.0000000000	-0.0000000000	0.0000000000	0.9909934307	-0.1339104940	0.0000000000	
6.0357903670	2.7580371324	0.0000000000	-0.0000000000	0.0000000000	0.9907265805	-0.1358706835	0.0000000000	
6.0357797810	2.7580341595	0.0000000000	-0.0000000000	0.0000000000	0.9905921271	-0.1368474981	0.0000000000	
6.0357691996	2.7580311701	0.0000000000	-0.0000000000	0.0000000000	0.9904558532	-0.1378303412	0.0000000000	
6.0357722205	2.7580320323	0.0000000000	-0.0000000000	0.0000000000	0.9901777708	-0.1398140991	0.0000000000	
6.0357797650	2.7580342154	0.0000000000	-0.0000000000	0.0000000000	0.9900368016	-0.1408088476	0.0000000000	
6.0357918300	2.7580377295	0.0000000000	-0.0000000000	0.0000000000	0.9898952741	-0.1418003750	0.0000000000	
6.0357918324	2.7580377216	0.0000000000	-0.0000000000	0.0000000000	0.9896119235	-0.1437645329	0.0000000000	
6.0357752781	2.7580327707	0.0000000000	-0.0000000000	0.0000000000	0.9893169683	-0.1457804383	0.0000000000	
6.0357782857	2.7580336784	0.0000000000	-0.0000000000	0.0000000000	0.9891668092	-0.1467958566	0.0000000000	
6.0357812914	2.7580345924	0.0000000000	-0.0000000000	0.0000000000	0.9890137688	-0.1478234255	0.0000000000	
6.0357827942	2.7580350494	0.0000000000	-0.0000000000	0.0000000000	0.9887152057	-0.1498073500	0.0000000000	
6.0357513093	2.7580252098	0.0000000000	-0.0000000000	0.0000000000	0.9884098298	-0.1518091181	0.0000000000	
6.0357288410	2.7580181145	0.0000000000	-0.0000000000	0.0000000000	0.9881061416	-0.1537733820	0.0000000000	
6.0357303368	2.7580185940	0.0000000000	-0.0000000000	0.0000000000	0.9879549996	-0.1547414580	0.0000000000	
6.0357452877	2.7580234118	0.0000000000	-0.0000000000	0.0000000000	0.9877995186	-0.1557308933	0.0000000000	
6.0357617233	2.7580287434	0.0000000000	-0.0000000000	0.0000000000	0.9876435341	-0.1567171003	0.0000000000	
6.0357841166	2.7580360718	0.0000000000	-0.0000000000	0.0000000000	0.9873310794	-0.1586736893	0.0000000000	
6.0357796447	2.7580345857	0.0000000000	-0.0000000000	0.0000000000	0.9870097517	-0.1606603562	0.0000000000	
6.0357796442	2.7580345872	0.0000000000	-0.0000000000	0.0000000000	0.9868433144	-0.1616795375	0.0000000000	
6.0357826205	2.7580355927	0.0000000000	-0.0000000000	0.0000000000	0.9866788609	-0.1626801321	0.0000000000	
6.0357900550	2.7580381253	0.0000000000	-0.0000000000	0.0000000000	0.9863504960	-0.1646593422	0.0000000000	
6.0357752038	2.7580330083	0.0000000000	-0.0000000000	0.0000000000	0.9861871432	-0.1656348954	0.0000000000	
6.0357351593	2.7580190380	0.0000000000	-0.0000000000	0.0000000000	0.9856886745	-0.1685759088	0.0000000000	
6.0357351578	2.7580190424	0.0000000000	-0.0000000000	0.0000000000	0.9855235574	-0.1695385436	0.0000000000	
6.0357336754	2.7580185226	0.0000000000	-0.0000000000	0.0000000000	0.9851846359	-0.1714970357	0.0000000000	
6.0357425427	2.7580217160	0.0000000000	-0.0000000000	0.0000000000	0.9850177389	-0.1724530491	0.0000000000	
6.0357425433	2.7580217145	0.0000000000	-0.0000000000	0.0000000000	0.9848466777	-0.1734272802	0.0000000000	
6.0357292664	2.7580168583	0.0000000000	-0.0000000000	0.0000000000	0.9845011192	-0.1753782947	0.0000000000	
6.0357145308	2.7580114174	0.0000000000	-0.0000000000	0.0000000000	0.9841412141	-0.1773867830	0.0000000000	
6.0357204152	2.7580136201	0.0000000000	-0.0000000000	0.0000000000	0.9839597248	-0.1783907508	0.0000000000	
6.0357277661	2.7580163860	0.0000000000	-0.0000000000	0.0000000000	0.9836020897	-0.1803522361	0.0000000000	
6.0357086917	2.7580090949	0.0000000000	-0.0000000000	0.0000000000	0.9832360076	-0.1823374713	0.0000000000	
6.0356954993	2.7580040136	0.0000000000	-0.0000000000	0.0000000000	0.9830557404	-0.1833068774	0.0000000000	
6.0356925694	2.7580028799	0.0000000000	-0.0000000000	0.0000000000	0.9828716514	-0.1842913914	0.0000000000	
6.0356925694	2.7580028799	0.0000000000	-0.0000000000	0.0000000000	0.9826911865	-0.1852512673	0.0000000000	
6.0357188699	2.7580132587	0.0000000000	-0.0000000000	0.0000000000	0.9821418271	-0.1881420510	0.0000000000	
6.0357188694	2.7580132601	0.0000000000	-0.0000000000	0.0000000000	0.9819564253	-0.1891073211	0.0000000000	
6.0357217857	2.7580144283	0.0000000000	-0.0000000000	0.0000000000	0.9817653446	-0.1900968386	0.0000000000	
6.0357101323	2.7580097260	0.0000000000	-0.0000000000	0.0000000000	0.9815708893	-0.1910983758	0.0000000000	
6.0357101262	2.7580097408	0.0000000000	-0.0000000000	0.0000000000	0.9809826014	-0.1940956870	0.0000000000	
6.0357144820	2.7580115392	0.0000000000	-0.0000000000	0.0000000000	0.9807883144	-0.1950750684	0.0000000000	
6.0357043291	2.7580073176	0.0000000000	-0.0000000000	0.0000000000	0.9805881707	-0.1960786563	0.0000000000	
6.0356681252	2.7579921057	0.0000000000	-0.0000000000	0.0000000000	0.9799952004	-0.1990211223	0.0000000000	
6.0356710167	2.7579933340	0.0000000000	-0.0000000000	0.0000000000	0.9798003505	-0.1999781818	0.0000000000	
6.0356767955	2.7579958006	0.0000000000	-0.0000000000	0.0000000000	0.9796008156	-0.2009533328	0.0000000000	
6.0357085303	2.7580094799	0.0000000000	-0.0000000000	0.0000000000	0.9792013591	-0.2028908535	0.0000000000	
6.0357373399	2.7580220086	0.0000000000	-0.0000000000	0.0000000000	0.9787980703	-0.2048275801	0.0000000000	
6.0357416553	2.7580239016	0.0000000000	-0.0000000000	0.0000000000	0.9785981899	-0.2057804237	0.0000000000	
6.0357373450	2.7580219970	0.0000000000	-0.0000000000	0.0000000000	0.9783909510	-0.2067635051	0.0000000000	
6.0357516915	2.7580283938	0.0000000000	-0.0000000000	0.0000000000	0.9777691800	-0.2096841211	0.0000000000	
6.0357531245	2.7580290372	0.0000000000	-0.0000000000	0.0000000000	0.9775619510	-0.2106481235	0.0000000000	
6.0357388175	2.7580225524	0.0000000000	-0.0000000000	0.0000000000	0.9773531134	-0.2116149612	0.0000000000	
6.0357030985	2.7580062346	0.0000000000	-0.0000000000	0.0000000000	0.9769252624	-0.2135814404	0.0000000000	
6.0356916825	2.7580009820	0.0000000000	-0.0000000000	0.0000000000	0.9767108542	-0.2145597990	0.0000000000	
6.0356916825	2.7580009820	0.0000000000	-0.0000000000	0.0000000000	0.9764954661	-0.2155379424	0.0000000000	
6.0356959507	2.7580029793	0.0000000000	-0.0000000000	0.0000000000	0.9760597220	-0.2175026877	0.0000000000	
6.0356945384	2.7580022914	0.0000000000	-0.0000000000	0.0000000000	0.9756145632	-0.2194908292	0.0000000000	
6.0356874462	2.7579989172	0.0000000000	-0.0000000000	0.0000000000	0.9753962941	-0.2204587702	0.0000000000	
6.0356732727	2.7579921456	0.0000000000	-0.0000000000	0.0000000000	0.9751694880	-0.2214598601	0.0000000000	
6.0356605323	2.7579860186	0.0000000000	-0.0000000000	0.0000000000	0.9744905853	-0.2244283832	0.0000000000	
6.0356633568	2.7579873941	0.0000000000	-0.0000000000	0.0000000000	0.9742681186	-0.2253921761	0.0000000000	
6.0356393882	2.7579756219	0.0000000000	-0.0000000000	0.0000000000	0.9738153761	-0.2273403028	0.0000000000	
6.0356281276	2.7579700440	0.0000000000	-0.0000000000	0.0000000000	0.9735914497	-0.2282973697	0.0000000000	
6.0356168767	2.7579644467	0.0000000000	-0.0000000000	0.0000000000	0.9733637303	-0.2292663266	0.0000000000	
6.0356238964	2.7579679692	0.0000000000	-0.0000000000	0.0000000000	0.9729147469	-0.2311642172	0.0000000000	
6.0356407115	2.7579764873	0.0000000000	-0.0000000000	0.0000000000	0.9724468372	-0.2331247494	0.0000000000	
6.0356463096	2.7579793403	0.0000000000	-0.0000000000	0.0000000000	0.9722172259	-0.2340804684	0.0000000000	
6.0356519013	2.7579822058	0.0000000000	-0.0000000000	0.0000000000	0.9719793640	-0.2350661946	0.0000000000	
6.0356463199	2.7579793204	0.0000000000	-0.0000000000	0.0000000000	0.9714976931	-0.2370490083	0.0000000000	
6.0356616409	2.7579873092	0.0000000000	-0.0000000000	0.0000000000	0.9710186683	-0.2390036521	0.0000000000	
6.0356685929	2.7579909636	0.0000000000	-0.0000000000	0.0000000000	0.9707825329	-0.2399609841	0.0000000000	
6.0356602686	2.7579865441	0.0000000000	-0.0000000000	0.0000000000	0.9703104399	-0.2418628747	0.0000000000	
6.0356408700	2.7579761853	0.0000000000	-0.0000000000	0.0000000000	0.9698300714	-0.2437819364	0.0000000000	
6.0356298038	2.7579702311	0.0000000000	-0.0000000000	0.0000000000	0.9695930312	-0.2447230146	0.0000000000	
6.0356353278	2.7579732250	0.0000000000	-0.0000000000	0.0000000000	0.9691070060	-0.2466406515	0.0000000000	
6.0356436005	2.7579777403	0.0000000000	-0.0000000000	0.0000000000	0.9688502473	-0.2476473263	0.0000000000	
6.0356491095	2.7579807619	0.0000000000	-0.0000000000	0.0000000000	0.9686140955	-0.2485693746	0.0000000000	
6.0356518621	2.7579822761	0.0000000000	-0.0000000000	0.0000000000	0.9681079958	-0.2505332483	0.0000000000	
6.0356422519	2.7579769332	0.0000000000	-0.0000000000	0.0000000000	0.9678511056	-0.2515238307	0.0000000000	
6.0356381345	2.7579746410	0.0000000000	-0.0000000000	0.0000000000	0.9673350732	-0.2535011954	0.0000000000	
6.0356477057	2.7579800536	0.0000000000	-0.0000000000	0.0000000000	0.9668277144	-0.2554293849	0.0000000000	
6.0356449771	2.7579784966	0.0000000000	-0.0000000000	0.0000000000	0.9665777772	-0.2563735569	0.0000000000	
6.0356368005	2.7579738093	0.0000000000	-0.0000000000	0.0000000000	0.9660687100	-0.2582852060	0.0000000000	
6.0356286371	2.7579690993	0.0000000000	-0.0000000000	0.0000000000	0.9658159838	-0.2592286354	0.0000000000	
6.0356367834	2.7579738389	0.0000000000	-0.0000000000	0.0000000000	0.9652980208	-0.2611507821	0.0000000000	
6.0356422056	2.7579770135	0.0000000000	-0.0000000000	0.0000000000	0.9650359741	-0.2621174713	0.0000000000	
6.0356679234	2.7579921570	0.0000000000	-0.0000000000	0.0000000000	0.9645032271	-0.2640710605	0.0000000000	
6.0356719741	2.7579945649	0.0000000000	-0.0000000000	0.0000000000	0.9642390802	-0.2650339530	0.0000000000	
6.0356692790	2.7579929506	0.0000000000	-0.0000000000	0.0000000000	0.9639549399	-0.2660655444	0.0000000000	
6.0356531121	2.7579832586	0.0000000000	-0.0000000000	0.0000000000	0.9634300384	-0.2679599989	0.0000000000	
6.0356558042	2.7579848780	0.0000000000	-0.0000000000	0.0000000000	0.9628896617	-0.2698953490	0.0000000000	
6.0356571465	2.7579856937	0.0000000000	-0.0000000000	0.0000000000	0.9626213853	-0.2708506390	0.0000000000	
6.0356343862	2.7579717279	0.0000000000	-0.0000000000	0.0000000000	0.9620777472	-0.2727753808	0.0000000000	
6.0356090134	2.7579560132	0.0000000000	-0.0000000000	0.0000000000	0.9615319695	-0.2746930497	0.0000000000	
6.0356076792	2.7579551840	0.0000000000	-0.0000000000	0.0000000000	0.9612640775	-0.2756290503	0.0000000000	
6.0356129986	2.7579585280	0.0000000000	-0.0000000000	0.0000000000	0.9607152016	-0.2775361264	0.0000000000	
6.0356183123	2.7579618812	0.0000000000	-0.0000000000	0.0000000000	0.9604454081	-0.2784683429	0.0000000000	
6.0356183131	2.7579618799	0.0000000000	-0.0000000000	0.0000000000	0.9601677572	-0.2794241900	0.0000000000	
6.0356183122	2.7579618812	0.0000000000	-0.0000000000	0.0000000000	0.9598839222	-0.2803976745	0.0000000000	
6.0355997977	2.7579500144	0.0000000000	-0.0000000000	0.0000000000	0.9593168043	-0.2823318419	0.0000000000	
6.0355998011	2.7579500092	0.0000000000	-0.0000000000	0.0000000000	0.9587457891	-0.2842648623	0.0000000000	
6.0355998002	2.7579500105	0.0000000000	-0.0000000000	0.0000000000	0.9584552718	-0.2852428650	0.0000000000	
6.0355840387	2.7579396723	0.0000000000	-0.0000000000	0.0000000000	0.9580247595	-0.2866854727	0.0000000000	
6.0355774778	2.7579353548	0.0000000000	-0.0000000000	0.0000000000	0.9578828570	-0.2871592456	0.0000000000	
6.0355499832	2.7579171294	0.0000000000	-0.0000000000	0.0000000000	0.9570238169	-0.2900093343	0.0000000000	
6.0355565052	2.7579215053	0.0000000000	-0.0000000000	0.0000000000	0.9564473198	-0.2919049923	0.0000000000	
6.0355669240	2.7579285310	0.0000000000	-0.0000000000	0.0000000000	0.9561599402	-0.2928449567	0.0000000000	
6.0355799289	2.7579373408	0.0000000000	-0.0000000000	0.0000000000	0.9558643262	-0.2938084239	0.0000000000	
6.0355851229	2.7579408766	0.0000000000	-0.0000000000	0.0000000000	0.9555695750	-0.2947656482	0.0000000000	
6.0355786523	2.7579364250	0.0000000000	-0.0000000000	0.0000000000	0.9549651998	-0.2967178242	0.0000000000	
6.0355825246	2.7579391105	0.0000000000	-0.0000000000	0.0000000000	0.9543716993	-0.2986212644	0.0000000000	
6.0355889739	2.7579435928	0.0000000000	-0.0000000000	0.0000000000	0.9540805146	-0.2995502825	0.0000000000	
6.0355967039	2.7579489848	0.0000000000	-0.0000000000	0.0000000000	0.9534916821	-0.3014193293	0.0000000000	
6.0355915642	2.7579453706	0.0000000000	-0.0000000000	0.0000000000	0.9531874282	-0.3023801031	0.0000000000	
6.0355761836	2.7579344739	0.0000000000	-0.0000000000	0.0000000000	0.9525760162	-0.3043007284	0.0000000000	
6.0355774612	2.7579353877	0.0000000000	-0.0000000000	0.0000000000	0.9522717073	-0.3052516919	0.0000000000	
6.0355800164	2.7579372154	0.0000000000	-0.0000000000	0.0000000000	0.9521158684	-0.3057374250	0.0000000000	
6.0355863916	2.7579418026	0.0000000000	-0.0000000000	0.0000000000	0.9516573756	-0.3071615853	0.0000000000	
6.0356016621	2.7579528532	0.0000000000	-0.0000000000	0.0000000000	0.9507262857	-0.3100314979	0.0000000000	
6.0355965925	2.7579491413	0.0000000000	-0.0000000000	0.0000000000	0.9504056149	-0.3110131303	0.0000000000	
6.0355889958	2.7579435631	0.0000000000	-0.0000000000	0.0000000000	0.9500858714	-0.3119885206	0.0000000000	
6.0355965781	2.7579491609	0.0000000000	-0.0000000000	0.0000000000	0.9494433817	-0.3139383139	0.0000000000	
6.0356016189	2.7579529117	0.0000000000	-0.0000000000	0.0000000000	0.9488145752	-0.3158336616	0.0000000000	
6.0355928241	2.7579463121	0.0000000000	-0.0000000000	0.0000000000	0.9484967823	-0.3167867643	0.0000000000	
6.0355878068	2.7579425300	0.0000000000	-0.0000000000	0.0000000000	0.9481790202	-0.3177365978	0.0000000000	
6.0355740325	2.7579320981	0.0000000000	-0.0000000000	0.0000000000	0.9475495906	-0.3196087819	0.0000000000	
6.0355727831	2.7579311461	0.0000000000	-0.0000000000	0.0000000000	0.9472359819	-0.3205370408	0.0000000000	
6.0355790188	2.7579359210	0.0000000000	-0.0000000000	0.0000000000	0.9469134643	-0.3214885551	0.0000000000	
6.0356001703	2.7579522211	0.0000000000	-0.0000000000	0.0000000000	0.9462826611	-0.3233405718	0.0000000000	
6.0356163010	2.7579647428	0.0000000000	-0.0000000000	0.0000000000	0.9456360968	-0.3252266477	0.0000000000	
6.0356150630	2.7579637760	0.0000000000	-0.0000000000	0.0000000000	0.9453088685	-0.3261765522	0.0000000000	
6.0356212356	2.7579686323	0.0000000000	-0.0000000000	0.0000000000	0.9446586926	-0.3280548042	0.0000000000	
6.0356273942	2.7579735064	0.0000000000	-0.0000000000	0.0000000000	0.9443286233	-0.3290037253	0.0000000000	
6.0356286302	2.7579744758	0.0000000000	-0.0000000000	0.0000000000	0.9436810633	-0.3308565410	0.0000000000	
6.0356225011	2.7579695646	0.0000000000	-0.0000000000	0.0000000000	0.9433481797	-0.3318044784	0.0000000000	
6.0356041562	2.7579547785	0.0000000000	-0.0000000000	0.0000000000	0.9423625517	-0.3345935163	0.0000000000	
6.0356078091	2.7579577556	0.0000000000	-0.0000000000	0.0000000000	0.9420363507	-0.3355108254	0.0000000000	
6.0356199708	2.7579676971	0.0000000000	-0.0000000000	0.0000000000	0.9417019314	-0.3364483207	0.0000000000	
6.0356393978	2.7579836422	0.0000000000	-0.0000000000	0.0000000000	0.9413665790	-0.3373854826	0.0000000000	
6.0356624098	2.7580026469	0.0000000000	-0.0000000000	0.0000000000	0.9406878004	-0.3392734328	0.0000000000	
6.0356527656	2.7579945906	0.0000000000	-0.0000000000	0.0000000000	0.9399935619	-0.3411921798	0.0000000000	
6.0356551727	2.7579966094	0.0000000000	-0.0000000000	0.0000000000	0.9396449749	-0.3421510211	0.0000000000	
6.0356611760	2.7580016735	0.0000000000	-0.0000000000	0.0000000000	0.9389566387	-0.3440355077	0.0000000000	
6.0356635719	2.7580037056	0.0000000000	-0.0000000000	0.0000000000	0.9386158819	-0.3449640942	0.0000000000	
6.0356480400	2.7579904485	0.0000000000	-0.0000000000	0.0000000000	0.9379197463	-0.3468523453	0.0000000000	
6.0356408881	2.7579843104	0.0000000000	-0.0000000000	0.0000000000	0.9375697130	-0.3477974027	0.0000000000	
6.0356361281	2.7579802091	0.0000000000	-0.0000000000	0.0000000000	0.9372208969	-0.3487362764	0.0000000000	
6.0356361271	2.7579802102	0.0000000000	-0.0000000000	0.0000000000	0.9368754911	-0.3496631438	0.0000000000	
6.0356455985	2.7579884689	0.0000000000	-0.0000000000	0.0000000000	0.9361622477	-0.3515682664	0.0000000000	
6.0356491392	2.7579915785	0.0000000000	-0.0000000000	0.0000000000	0.9354528264	-0.3534515662	0.0000000000	
6.0356467868	2.7579894963	0.0000000000	-0.0000000000	0.0000000000	0.9350983482	-0.3543883168	0.0000000000	
6.0356362097	2.7579801163	0.0000000000	-0.0000000000	0.0000000000	0.9347374058	-0.3553392495	0.0000000000	
6.0356350340	2.7579790746	0.0000000000	-0.0000000000	0.0000000000	0.9343710633	-0.3563014399	0.0000000000	
6.0356408847	2.7579843143	0.0000000000	-0.0000000000	0.0000000000	0.9336543483	-0.3581753172	0.0000000000	
6.0356420613	2.7579853551	0.0000000000	-0.0000000000	0.0000000000	0.9329405947	-0.3600303414	0.0000000000	
6.0356339211	2.7579779632	0.0000000000	-0.0000000000	0.0000000000	0.9325784059	-0.3609674734	0.0000000000	
6.0356211709	2.7579663018	0.0000000000	-0.0000000000	0.0000000000	0.9318591047	-0.3628203535	0.0000000000	
6.0356211699	2.7579663029	0.0000000000	-0.0000000000	0.0000000000	0.9315133469	-0.3637071412	0.0000000000	
6.0356269402	2.7579716310	0.0000000000	-0.0000000000	0.0000000000	0.9311588065	-0.3646138739	0.0000000000	
6.0356522306	2.7579951813	0.0000000000	-0.0000000000	0.0000000000	0.9300773221	-0.3673638182	0.0000000000	
6.0356579588	2.7580005547	0.0000000000	-0.0000000000	0.0000000000	0.9297077669	-0.3682980698	0.0000000000	
6.0356613911	2.7580037836	0.0000000000	-0.0000000000	0.0000000000	0.9293303821	-0.3692492936	0.0000000000	
6.0356568279	2.7579994643	0.0000000000	-0.0000000000	0.0000000000	0.9289485696	-0.3702087993	0.0000000000	
6.0356613776	2.7580037978	0.0000000000	-0.0000000000	0.0000000000	0.9281912326	-0.3721035282	0.0000000000	
6.0356636460	2.7580059713	0.0000000000	-0.0000000000	0.0000000000	0.9278180767	-0.3730329965	0.0000000000	
6.0356568527	2.7579994384	0.0000000000	-0.0000000000	0.0000000000	0.9274509692	-0.3739447817	0.0000000000	
6.0356489427	2.7579918007	0.0000000000	-0.0000000000	0.0000000000	0.9270771356	-0.3748706239	0.0000000000	
6.0356320359	2.7579753896	0.0000000000	-0.0000000000	0.0000000000	0.9263372418	-0.3766952542	0.0000000000	
6.0356264158	2.7579699033	0.0000000000	-0.0000000000	0.0000000000	0.9259489162	-0.3776487848	0.0000000000	
6.0356309038	2.7579743006	0.0000000000	-0.0000000000	0.0000000000	0.9255961115	-0.3785126660	0.0000000000	
6.0356342621	2.7579776064	0.0000000000	-0.0000000000	0.0000000000	0.9252224388	-0.3794251425	0.0000000000	
6.0356443181	2.7579875430	0.0000000000	-0.0000000000	0.0000000000	0.9248360358	-0.3803660171	0.0000000000	
6.0356521260	2.7579952851	0.0000000000	-0.0000000000	0.0000000000	0.9240710601	-0.3822207161	0.0000000000	
6.0356521260	2.7579952851	0.0000000000	-0.0000000000	0.0000000000	0.9236734713	-0.3831805298	0.0000000000	
6.0356432600	2.7579863796	0.0000000000	-0.0000000000	0.0000000000	0.9232820545	-0.3841226988	0.0000000000	
6.0356465671	2.7579897367	0.0000000000	-0.0000000000	0.0000000000	0.9224879335	-0.3860259222	0.0000000000	
6.0356520631	2.7579953473	0.0000000000	-0.0000000000	0.0000000000	0.9217212589	-0.3878529631	0.0000000000	
6.0356509677	2.7579942214	0.0000000000	-0.0000000000	0.0000000000	0.9213262855	-0.3887902722	0.0000000000	
6.0356400274	2.7579829498	0.0000000000	-0.0000000000	0.0000000000	0.9205577809	-0.3906064158	0.0000000000	
6.0356356649	2.7579784279	0.0000000000	-0.0000000000	0.0000000000	0.9201660968	-0.3915282293	0.0000000000	
6.0356367480	2.7579795657	0.0000000000	-0.0000000000	0.0000000000	0.9193860775	-0.3933563784	0.0000000000	
6.0356410832	2.7579841137	0.0000000000	-0.0000000000	0.0000000000	0.9189867341	-0.3942884510	0.0000000000	
6.0356572772	2.7580012286	0.0000000000	-0.0000000000	0.0000000000	0.9177892113	-0.3970679585	0.0000000000	
6.0356551296	2.7579989356	0.0000000000	-0.0000000000	0.0000000000	0.9173935327	-0.3979812888	0.0000000000	
6.0356540571	2.7579977880	0.0000000000	-0.0000000000	0.0000000000	0.9169832964	-0.3989255998	0.0000000000	
6.0356561964	2.7580000886	0.0000000000	-0.0000000000	0.0000000000	0.9165807943	-0.3998495311	0.0000000000	
6.0356657905	2.7580104719	0.0000000000	-0.0000000000	0.0000000000	0.9157717484	-0.4016990228	0.0000000000	
6.0356573071	2.7580012012	0.0000000000	-0.0000000000	0.0000000000	0.9149777979	-0.4035041875	0.0000000000	
6.0356509583	2.7579942356	0.0000000000	-0.0000000000	0.0000000000	0.9145757144	-0.4044147162	0.0000000000	
6.0356425116	2.7579849315	0.0000000000	-0.0000000000	0.0000000000	0.9141777677	-0.4053134701	0.0000000000	
6.0356361880	2.7579779430	0.0000000000	-0.0000000000	0.0000000000	0.9137814649	-0.4062061478	0.0000000000	
6.0356361880	2.7579779430	0.0000000000	-0.0000000000	0.0000000000	0.9133792251	-0.4071098022	0.0000000000	
6.0356424703	2.7579849686	0.0000000000	-0.0000000000	0.0000000000	0.9125822403	-0.4088932069	0.0000000000	
6.0356476926	2.7579908349	0.0000000000	-0.0000000000	0.0000000000	0.9121531231	-0.4098495821	0.0000000000	
6.0356466523	2.7579896579	0.0000000000	-0.0000000000	0.0000000000	0.9113495084	-0.4116334213	0.0000000000	
6.0356393920	2.7579814002	0.0000000000	-0.0000000000	0.0000000000	0.9109303526	-0.4125601686	0.0000000000	
6.0356342170	2.7579754922	0.0000000000	-0.0000000000	0.0000000000	0.9105102543	-0.4134864892	0.0000000000	
6.0356393788	2.7579814117	0.0000000000	-0.0000000000	0.0000000000	0.9096814428	-0.4153067212	0.0000000000	
6.0356363064	2.7579778386	0.0000000000	-0.0000000000	0.0000000000	0.9088723452	-0.4170744060	0.0000000000	
6.0356301665	2.7579706883	0.0000000000	-0.0000000000	0.0000000000	0.9084593577	-0.4179731993	0.0000000000	
6.0356230203	2.7579623315	0.0000000000	-0.0000000000	0.0000000000	0.9080493901	-0.4188631103	0.0000000000	
6.0356158955	2.7579539566	0.0000000000	-0.0000000000	0.0000000000	0.9072229147	-0.4206501909	0.0000000000	
6.0356199516	2.7579587552	0.0000000000	-0.0000000000	0.0000000000	0.9068090135	-0.4215417098	0.0000000000	
6.0356391337	2.7579816195	0.0000000000	-0.0000000000	0.0000000000	0.9059614648	-0.4233601591	0.0000000000	
6.0356471848	2.7579912680	0.0000000000	-0.0000000000	0.0000000000	0.9055449006	-0.4242504367	0.0000000000	
6.0356512000	2.7579961008	0.0000000000	-0.0000000000	0.0000000000	0.9051142371	-0.4251684582	0.0000000000	
6.0356452021	2.7579888309	0.0000000000	-0.0000000000	0.0000000000	0.9042607437	-0.4269806873	0.0000000000	
6.0356511666	2.7579961282	0.0000000000	-0.0000000000	0.0000000000	0.9033822808	-0.4288361630	0.0000000000	
6.0356531503	2.7579985643	0.0000000000	-0.0000000000	0.0000000000	0.9029549887	-0.4297351374	0.0000000000	
6.0356571101	2.7580034427	0.0000000000	-0.0000000000	0.0000000000	0.9025160859	-0.4306561444	0.0000000000	
6.0356531641	2.7579985532	0.0000000000	-0.0000000000	0.0000000000	0.9020574490	-0.4316159853	0.0000000000	
6.0356443139	2.7579875290	0.0000000000	-0.0000000000	0.0000000000	0.9011950908	-0.4334136688	0.0000000000	
6.0356433205	2.7579863120	0.0000000000	-0.0000000000	0.0000000000	0.9003318575	-0.4352040283	0.0000000000	
6.0356442945	2.7579875445	0.0000000000	-0.0000000000	0.0000000000	0.8998995851	-0.4360971643	0.0000000000	
6.0356501271	2.7579949476	0.0000000000	-0.0000000000	0.0000000000	0.8994705044	-0.4369814775	0.0000000000	
6.0356598178	2.7580073101	0.0000000000	-0.0000000000	0.0000000000	0.8981643749	-0.4396598182	0.0000000000	
6.0356550069	2.7580011020	0.0000000000	-0.0000000000	0.0000000000	0.8977249416	-0.4405563860	0.0000000000	
6.0356540354	2.7579998676	0.0000000000	-0.0000000000	0.0000000000	0.8968447665	-0.4423454135	0.0000000000	
6.0356597643	2.7580073512	0.0000000000	-0.0000000000	0.0000000000	0.8964012737	-0.4432434506	0.0000000000	
6.0356607148	2.7580086018	0.0000000000	-0.0000000000	0.0000000000	0.8959665519	-0.4441215349	0.0000000000	
6.0356578668	2.7580048474	0.0000000000	-0.0000000000	0.0000000000	0.8955392749	-0.4449824796	0.0000000000	
6.0356446165	2.7579872964	0.0000000000	-0.0000000000	0.0000000000	0.8946683442	-0.4467309637	0.0000000000	
6.0356370841	2.7579772377	0.0000000000	-0.0000000000	0.0000000000	0.8937967896	-0.4484721829	0.0000000000	
6.0356380236	2.7579784966	0.0000000000	-0.0000000000	0.0000000000	0.8933625367	-0.4493365977	0.0000000000	
6.0356426981	2.7579848080	0.0000000000	-0.0000000000	0.0000000000	0.8929190455	-0.4502172566	0.0000000000	
6.0356575973	2.7580050483	0.0000000000	-0.0000000000	0.0000000000	0.8919788423	-0.4520771448	0.0000000000	
6.0356613090	2.7580101180	0.0000000000	-0.0000000000	0.0000000000	0.8915565999	-0.4529092946	0.0000000000	
6.0356613232	2.7580101076	0.0000000000	-0.0000000000	0.0000000000	0.8906277633	-0.4547330945	0.0000000000	
6.0356594822	2.7580075620	0.0000000000	-0.0000000000	0.0000000000	0.8901633630	-0.4556415117	0.0000000000	
6.0356658986	2.7580164913	0.0000000000	-0.0000000000	0.0000000000	0.8894692898	-0.4569949480	0.0000000000	
6.0356677267	2.7580190462	0.0000000000	-0.0000000000	0.0000000000	0.8892445890	-0.4574320288	0.0000000000	
6.0356686382	2.7580203255	0.0000000000	-0.0000000000	0.0000000000	0.8887874152	-0.4583196816	0.0000000000	
6.0356659088	2.7580164840	0.0000000000	-0.0000000000	0.0000000000	0.8883264986	-0.4592124038	0.0000000000	
