394.8558349609	246.5746612549
312.0191345215	100.2942276001
325.8069152832	11.1798791885
420.2321777344	21.8227272034
410.4176635742	112.1817398071
411.1840209961	379.3206176758
426.2651977539	286.2570190430
520.4782714844	293.9498596191
503.8894653320	385.5363464355
430.1167907715	250.7259368896
441.0911254883	151.0135650635
534.3565063477	164.3391418457
524.3533325195	261.2713012695
444.1599121094	117.2447586060
451.7872924805	26.6512260437
540.3085327148	44.3831214905
536.5951538086	132.6062774658

282.0965270996	362.6486206055
290.0463256836	269.4328613281
390.6035766602	282.1936340332
378.1609497070	375.6202392578
294.0520019531	233.8808288574
307.1937866211	133.3776397705
406.5448303223	145.6973571777
394.7990112305	246.1665954590
312.0305480957	99.7973785400
325.8417358398	10.7294597626
420.3376159668	21.4811820984
410.2756347656	111.7304077148
411.1076049805	378.9011840820
426.3678894043	285.8114318848
520.4008789062	293.5337829590
503.9508361816	385.1700439453
430.2429504395	250.2248382568
441.0545043945	150.4833221436
534.3723754883	164.0128021240
524.3829345703	260.8331604004
444.1094665527	116.8276748657
451.8608703613	26.2745418549
540.3204956055	43.9591293335
536.5552978516	132.1353607178

282.0463256836	360.1993713379
290.1934204102	266.6035461426
390.7430725098	279.4893493652
378.1980895996	373.1427612305
294.0883483887	231.0604095459
307.2780761719	130.6798706055
406.5194091797	142.9360198975
394.9842224121	243.2017822266
312.2445678711	97.2094192505
325.8378601074	8.4719314575
420.1320495605	19.1093311310
410.3833312988	109.1609268188
411.3609008789	376.4716186523
426.3533630371	283.0256652832
520.6052856445	290.8978881836
504.2018432617	382.7482604980
430.2981872559	247.4489746094
441.0036010742	147.8377227783
534.3159790039	161.2425994873
524.5301513672	258.1825256348
444.1880798340	114.1968536377
451.6510925293	24.0273017883
540.0419921875	41.5769004822
536.4813842773	129.5486907959

281.9143066406	358.8609924316
290.2647705078	265.1415405273
390.7048645020	278.0645751953
378.3178405762	371.8152465820
294.1268310547	229.4219818115
307.2910766602	129.1047058105
406.5554504395	141.5893707275
394.9360351562	241.9753875732
312.2153930664	95.7676773071
325.9921875000	7.3284950256
420.1987915039	17.8507099152
410.3701477051	107.7638244629
411.3721618652	375.1300964355
426.5168762207	281.6755676270
520.6096191406	289.4941406250
504.3393554688	381.6046142578
430.3442382812	245.9981994629
441.0192260742	146.3729248047
534.3524780273	159.9041748047
524.5505981445	256.8142089844
444.0857849121	112.8196029663
451.6214294434	22.7361583710
539.9939575195	40.4324836731
536.4141235352	128.2419586182

281.8333129883	357.0763244629
290.3141174316	263.2872009277
390.7712402344	276.1143493652
378.2338867188	370.1534118652
294.1861267090	227.5247802734
307.4057922363	127.2466583252
406.7154846191	139.7085723877
394.8530578613	239.9853820801
312.3814697266	93.9364089966
326.0181274414	5.7873706818
420.1409912109	16.2817668915
410.4724121094	106.0427932739
411.4237060547	373.4915466309
426.5294189453	279.6571655273
520.8161621094	287.8142089844
504.4041137695	379.9772949219
430.2904663086	244.1480102539
441.0730895996	144.5255432129
534.3059082031	158.1452178955
524.5874023438	255.0015411377
444.1141357422	111.0220260620
451.6202087402	21.1814956665
539.9304809570	38.9589614868
536.3686523438	126.5252990723

281.9426879883	355.8780517578
290.1422424316	261.8518676758
390.7822570801	274.6865844727
378.3087158203	368.9761962891
294.1134338379	226.1192016602
307.4667968750	126.0143966675
406.7026977539	138.2372741699
394.9417419434	238.4675292969
312.4616699219	92.7516937256
326.1041870117	4.6315145493
420.1340942383	15.2186794281
410.4870300293	104.6732177734
411.5950317383	372.2423400879
426.5554199219	278.3057861328
520.7974243164	286.4947204590
504.5360717773	378.7681884766
430.4489135742	242.7671661377
441.0273437500	143.0853729248
534.2192993164	156.8714294434
524.7472534180	253.7027740479
444.1095275879	109.7066192627
451.5485229492	20.0876865387
539.7627563477	37.7744064331
536.4024047852	125.2941207886

281.9142150879	355.0148010254
290.2023620605	261.0402221680
390.8070983887	273.6452331543
378.2736816406	368.0994567871
294.2561340332	225.2107849121
307.4337463379	125.0064849854
406.6627807617	137.3812561035
395.0386047363	237.5849761963
312.4231262207	91.7584304810
326.1923828125	3.8106904030
420.1867980957	14.4549980164
410.4515686035	103.8351364136
411.5745849609	371.4287719727
426.5988769531	277.3895568848
520.8953247070	285.6514282227
504.6045227051	377.9557800293
430.4603576660	241.8462677002
441.0384826660	142.3081207275
534.2758178711	155.9700927734
524.7312622070	252.7867431641
444.0700073242	108.8413619995
451.4760437012	19.2684154510
539.6762695312	37.1201515198
536.3383789062	124.4220504761

281.7703552246	353.6585083008
290.3184814453	259.6166076660
390.8653869629	272.2048645020
378.3598937988	366.8805236816
294.3211975098	223.7663574219
307.4632263184	123.6640167236
406.7156066895	135.9136047363
395.0280151367	236.0735473633
312.4567565918	90.5136413574
326.2229309082	2.7092728615
420.1376953125	13.2339982986
410.4430541992	102.4428329468
411.6434936523	370.1380310059
426.6587219238	276.0213928223
520.9370727539	284.1597900391
504.7872314453	376.6902465820
430.4276123047	240.3539276123
441.0726013184	140.8639831543
534.2142944336	154.5947570801
524.7410888672	251.3973083496
444.0046386719	107.5138168335
451.4594421387	18.0710353851
539.5490112305	35.8966712952
536.2950439453	123.0573425293

281.8971252441	352.3171691895
290.2220153809	258.0328369141
390.9168701172	270.7004089355
378.4433593750	365.3879699707
294.2113952637	222.2000427246
307.5943908691	122.1469497681
406.8017272949	134.4281005859
394.9720764160	234.5623474121
312.5409851074	88.9977111816
326.2029724121	1.5058099031
420.0690002441	11.9530982971
410.5332031250	100.9849243164
411.7584838867	368.6873168945
426.6962585449	274.4690246582
520.9960937500	282.6618957520
504.9557800293	375.3591918945
430.4991455078	238.7878875732
441.1087036133	139.2368621826
534.1954956055	153.2150573730
524.7747802734	249.8864746094
444.0469970703	106.0109024048
451.3225708008	16.7481842041
539.4326782227	34.6884536743
536.2904052734	121.6171875000

281.9184875488	350.8950500488
290.1564331055	256.4686279297
390.9753723145	269.0804748535
378.4064331055	363.9471130371
294.2722167969	220.5487518311
307.5632934570	120.5911178589
406.6815795898	132.9463958740
395.1837768555	232.9675140381
312.6341247559	87.5521850586
326.2957763672	0.1812127382
420.0787963867	10.6352968216
410.4940795898	99.5244827271
411.8944702148	367.3190307617
426.7122802734	272.8105773926
521.0493774414	281.3477478027
505.0221862793	374.0510864258
430.5671997070	237.2268218994
441.1012573242	137.8861846924
534.1932983398	151.6744842529
524.8609008789	248.3788757324
443.9957580566	104.5165939331
451.3313903809	15.4504489899
539.3325195312	33.4177780151
536.2095947266	120.2122344971

281.8312377930	349.8650207520
290.2235107422	255.3256683350
390.9242858887	268.1093750000
378.3881225586	363.0576477051
294.2366943359	219.5416564941
307.6815490723	119.6508255005
406.8338623047	131.8258819580
395.0486450195	231.7632141113
411.8039550781	366.4259948730
426.7819519043	271.8474121094
521.1401977539	280.2795410156
505.0998840332	373.1139526367
430.5420532227	236.1466522217
441.0865173340	136.8014068604
534.2252807617	150.7127075195
524.8208007812	247.3395080566
443.9887390137	103.6088638306
451.3049011230	14.7131175995
539.3295288086	32.5342903137
536.1398925781	119.2773590088

281.8086547852	345.9340820312
290.2969970703	250.9275970459
391.0893554688	263.5744323730
378.4746093750	358.9108276367
294.3714599609	214.9342041016
307.7236328125	115.1819305420
406.7291564941	127.5265731812
395.3533935547	227.2921752930
412.0750427246	362.3635253906
426.9293212891	267.4366455078
521.3232421875	275.9958190918
505.5177917480	369.2139282227
430.6480407715	231.5840301514
440.9795227051	132.5456848145
534.1063232422	146.4224243164
524.9739379883	243.0470581055
443.8701782227	99.4624938965
451.0801086426	11.0321521759
538.9617309570	28.9989624023
535.9703369141	115.1575393677

281.8498229980	344.5491638184
290.2520141602	249.3023681641
391.0780639648	262.1960449219
378.5762023926	357.5803222656
294.4295043945	213.3312225342
307.7958679199	113.7008819580
406.6468505859	126.0997772217
395.2689208984	225.7221374512
412.1582336426	361.0322875977
426.9598693848	265.9241943359
521.4327392578	274.5311584473
505.5484313965	367.9593505859
430.6575012207	230.1496429443
441.0097961426	131.1041259766
534.0588378906	145.0643615723
525.0578002930	241.5794982910
443.9006652832	98.0192565918
451.0457153320	9.7920560837
538.7581176758	27.8128128052
535.9680175781	113.8692932129

281.8386230469	344.1031188965
290.2794189453	248.7948303223
391.0805358887	261.6858215332
378.5604248047	357.1021118164
294.5039672852	212.8959960938
307.7950134277	113.1645355225
406.7828369141	125.7144927979
395.3168640137	225.3134460449
412.1735534668	360.5831909180
426.9577331543	265.3938598633
521.3520507812	274.1679077148
505.6939086914	367.5717468262
430.6234130859	229.6313323975
441.0212097168	130.6318206787
534.0773925781	144.4871826172
525.0418090820	241.0826721191
443.8529663086	97.6132736206
451.0263061523	9.4460010529
538.7130126953	27.4411430359
535.9892578125	113.4150772095

281.8146667480	342.8669128418
290.3202819824	247.3786621094
391.1361694336	260.2658386230
378.5044250488	355.8556213379
294.4297790527	211.4316864014
307.9022216797	111.9577789307
406.8696899414	124.2738189697
395.2219543457	223.9499511719
412.1802368164	359.3392639160
426.9222106934	263.9282531738
521.4330444336	272.8644104004
505.7211608887	366.3122253418
430.7341308594	228.2650146484
440.9126586914	129.1476440430
534.1255493164	143.3278198242
525.0241088867	239.7512969971
443.9177551270	96.2667846680
450.8926086426	8.3221969604
538.6736450195	26.2997131348
535.9095458984	112.2286911011

281.7092285156	341.6576538086
290.4412536621	246.1064605713
391.1085815430	258.8331604004
378.5973205566	354.6101989746
294.4532470703	210.1707000732
307.9476623535	110.6849517822
406.7510375977	122.9410095215
395.3299255371	222.6024780273
412.2875976562	358.1434936523
427.0222473145	262.6243591309
521.5776977539	271.5498046875
505.7402648926	365.1184692383
430.6523742676	226.9286651611
440.9815673828	127.9423675537
534.0488281250	142.0658569336
525.0914306641	238.4737854004
443.8542175293	95.0726165771
450.9526672363	7.3062782288
538.5892333984	25.2525043488
535.8465576172	111.0027313232

281.7486267090	339.1272277832
290.3311157227	243.5263366699
391.1994934082	256.1526794434
378.6985473633	352.1681518555
294.5271911621	207.3853149414
307.9520874023	108.1069869995
406.8032531738	120.3077926636
395.3640441895	219.8489990234
412.5134277344	355.5630187988
427.0220031738	259.7190551758
521.6878662109	268.9832763672
506.0035095215	362.7816467285
430.7437133789	224.1768951416
440.9656372070	125.2413711548
533.9484252930	139.5040130615
525.2182617188	235.8830566406
443.7913208008	92.5354232788
450.6932678223	5.0700964928
538.3113403320	23.0817356110
535.6980590820	108.4877471924

281.8027343750	337.3741760254
290.3761291504	241.4368286133
391.2464599609	254.1981811523
378.7327270508	350.3617248535
294.5774536133	205.4898529053
307.9855041504	106.1679611206
406.7590026855	118.4960708618
395.5198059082	217.8864288330
412.4746093750	353.9119873047
427.0806884766	257.8865661621
521.7474365234	267.1995849609
506.1561889648	361.0617065430
430.8083190918	222.2696075439
440.8936462402	123.5072937012
533.9171752930	137.7805480957
525.2100830078	234.0678100586
443.7996215820	90.8250427246
450.6369018555	3.6321487427
538.2058105469	21.5962963104
535.6305541992	106.7738876343

281.6414489746	336.3703918457
290.5069580078	240.6660766602
391.2488708496	253.1059875488
378.6277465820	349.6040039062
294.5765991211	204.5516815186
308.1112060547	105.3745193481
406.9232482910	117.5394134521
395.3872070312	216.7815704346
412.4590759277	353.0205688477
427.1849670410	256.9825134277
521.7319946289	266.2790222168
506.2650451660	360.2193603516
430.7985229492	221.3164520264
440.9563598633	122.5812606812
533.9193725586	136.9103240967
525.2396850586	233.1853027344
443.7603759766	90.0512695312
450.6587524414	2.7831225395
538.1047973633	20.9206085205
535.6224365234	105.9100418091

281.6746826172	333.3396911621
290.4631042480	237.4433135986
391.2586364746	249.6049194336
378.8853454590	346.5436096191
294.7014770508	201.0912017822
308.1517333984	102.2094650269
406.9092407227	114.3365402222
395.4500427246	213.5354766846
412.6956176758	349.9360351562
427.1425781250	253.6914825439
521.9453125000	263.0895080566
506.4301757812	357.3059082031
430.8402709961	217.9495697021
440.9570922852	119.3662643433
533.7539062500	133.7750701904
525.3715820312	229.9678955078
443.6235046387	86.8943786621
450.5051879883	0.1921260506
537.8013916016	18.3340797424
535.4335327148	103.0355987549

281.7507934570	332.0074157715
290.4255371094	235.7777099609
391.3932189941	248.4305725098
378.8606872559	345.0651855469
294.7012634277	199.6911468506
308.2128906250	100.7373504639
407.0331115723	113.0346527100
395.4235229492	211.9798126221
412.7806701660	348.5378417969
427.2444763184	252.2975158691
522.0247802734	261.6085510254
506.6229858398	355.9700622559
430.9066467285	216.4433135986
440.8848876953	118.0635299683
533.7514038086	132.3312225342
525.3972167969	228.5115203857

281.6295166016	331.0299682617
290.5592041016	234.8619995117
391.3353271484	247.3674468994
378.7784118652	344.2534790039
294.6851806641	198.6479187012
308.3135375977	99.8766326904
406.9577331543	112.0782318115
395.5289001465	211.0622558594
412.8236999512	347.6951599121
427.4426879883	251.1481781006
521.9058227539	260.7642211914
506.7368469238	355.1642761230
430.9920654297	215.5426177979
440.8367919922	117.0223312378
533.7088012695	131.5241851807
525.4170532227	227.5720520020

281.6579589844	328.4489135742
290.5008850098	231.8902893066
391.3398132324	244.4574890137
378.9434204102	341.5141601562
294.7308044434	195.7394256592
308.3988342285	97.1768875122
406.9087829590	109.3144302368
395.5554809570	208.0855102539
412.8705139160	345.0309143066
427.4303894043	248.2726593018
522.0881347656	258.0708923340
506.8374023438	352.5942077637
430.9844055176	212.6991119385
440.8257446289	114.3766021729
533.5896606445	128.8174133301
525.5287475586	224.7789611816

281.6500244141	327.1477661133
290.4750671387	230.3999023438
391.4501342773	243.0784759521
378.9094543457	340.1200256348
294.7421875000	194.2351837158
308.4092102051	95.7927398682
407.0214233398	107.9738922119
395.4700622559	206.6628723145
413.0323486328	343.7555541992
427.3036193848	247.0050964355
522.1735229492	256.5931701660
506.9241943359	351.3214111328
431.0329895020	211.1930694580
440.7693786621	112.9976348877
533.5842895508	127.5503463745
525.5007324219	223.4270629883

281.5235290527	326.2105712891
290.6094360352	229.6577911377
391.4913635254	242.0726623535
378.8483581543	339.2545166016
294.7700805664	193.3185882568
308.4988708496	94.8418655396
406.8919677734	107.1094284058
395.6712036133	205.6378326416
412.9800720215	342.7851867676
427.5012207031	245.8977203369
522.1384887695	255.7789916992
507.0736694336	350.4723510742
431.1147155762	210.3019561768
440.7074890137	112.1406707764
533.5786743164	126.6406250000
525.5186157227	222.4715881348

281.5755004883	324.8892211914
290.5942687988	228.0157623291
391.4537963867	240.5588531494
379.0459594727	337.8390197754
294.8294067383	191.9811859131
308.4664611816	93.4964752197
406.8746337891	105.6265640259
395.7212219238	204.0460510254
413.0742187500	341.4614562988
427.4414062500	244.4138183594
522.2210083008	254.3019409180
507.1678466797	349.1242065430
431.0104064941	208.8028869629
440.8076171875	110.6883926392
533.5192260742	125.2593002319
525.5183715820	221.0428009033

281.5844116211	323.9575805664
290.5075378418	226.9988861084
391.4268798828	239.5438842773
378.9936218262	337.0084838867
294.8068847656	190.8344268799
308.5498962402	92.5404510498
406.8940124512	104.7365951538
395.6104736328	203.2117767334
413.1825561523	340.5075683594
427.5020446777	243.4053497314
522.2254028320	253.4412231445
507.2153320312	348.3735961914
431.1152648926	207.7477874756
440.6480407715	109.7793045044
533.4822387695	124.3826141357
525.5111694336	220.1750335693

281.5291748047	322.6610412598
290.6297302246	225.5497436523
391.4266052246	238.2691802979
379.0266113281	335.6147155762
294.8412475586	189.3653869629
308.6077880859	91.2646408081
406.9214782715	103.3948211670
395.7624206543	201.8446350098
413.0844726562	339.2781066895
427.5138244629	241.9960632324
522.2661743164	252.0565490723
507.3288574219	347.0491638184
431.1231994629	206.4323883057
440.6366577148	108.4460144043
533.4644165039	123.2048263550
525.5214233398	218.8189086914

281.5553894043	320.0514526367
290.5821533203	222.7790069580
391.5681457520	235.3131713867
379.0811767578	332.9736022949
294.9020690918	186.7094268799
308.6845703125	88.6930618286
406.8941040039	100.6472015381
395.7400817871	198.8810577393
413.2540283203	336.6582336426
427.5325317383	239.2095184326
522.3353271484	249.3815155029
507.4970092773	344.5721740723
431.0079650879	203.6169281006
440.7052307129	105.8301239014
533.3683471680	120.5679855347
525.5404663086	216.0763244629

281.5612182617	318.7271423340
290.6231079102	221.3788909912
391.5517578125	233.9467468262
379.0681762695	331.7194519043
294.8491516113	185.1938629150
308.8097839355	87.2903442383
406.8855590820	99.3913040161
395.6978454590	197.5045318604
413.3736572266	335.3332519531
427.5601501465	237.7936859131
522.4619750977	248.0292358398
507.5805053711	343.2084045410
430.9928588867	202.1617279053
440.6601562500	104.4775314331
533.2800292969	119.3074493408
525.5644531250	214.7887115479

281.5779418945	318.2828674316
290.6258544922	220.9776458740
391.6225280762	233.3930816650
379.1312866211	331.2748718262
294.8850097656	184.7824707031
308.8032226562	86.8199157715
406.9237365723	98.9929122925
395.7735290527	196.9846038818
413.3316345215	334.9040527344
427.6203918457	237.3121490479
522.4695434570	247.5856018066
507.5762329102	342.8084716797
431.0257873535	201.7226257324
440.6609802246	104.0616073608
533.2664794922	118.8596725464
525.5776977539	214.2825012207

281.4599304199	315.6150207520
290.7905273438	218.1921539307
391.6022338867	230.5589447021
379.0907287598	328.7138061523
294.9863586426	181.9532165527
308.9081115723	84.2920989990
407.0333557129	96.4465560913
395.8302612305	194.2620239258
413.4153747559	332.3940124512
427.6953430176	234.6396942139
522.4439086914	244.9582214355
507.8397521973	340.3377685547
431.0959167480	199.0254364014
440.6074218750	101.5055923462
533.1544799805	116.3092346191
525.6466064453	211.6795349121

281.4322509766	313.8960876465
290.7724914551	216.3755798340
391.6562805176	228.6843872070
379.1017761230	326.9656982422
294.9684753418	180.1267089844
308.9995117188	82.5610427856
406.9235534668	94.7622528076
395.9690246582	192.3858795166
413.4112854004	330.6374206543
427.7423095703	232.8011322021
522.4955444336	243.2667999268
507.9359741211	338.6633605957
431.1094665527	197.1578369141
440.6277465820	99.7876586914
533.0554809570	114.6990051270
525.7211914062	209.9545288086

281.5097045898	313.0778808594
290.7323913574	215.4274749756
391.6513061523	227.7103881836
379.2037048340	326.0854797363
295.1211547852	179.1353454590
308.9093627930	81.7055053711
407.0610961914	93.7995223999
395.8084716797	191.4281311035
413.5658874512	329.7401123047
427.7030334473	231.8628692627
522.5844726562	242.3024139404
507.9866027832	337.8264770508
431.1034851074	196.2177886963
440.5667724609	98.8526306152
533.1206665039	113.8748626709
525.6339721680	209.0174560547

281.5384826660	309.8468017578
290.7644042969	211.9739532471
391.8298339844	224.3077087402
379.1818542480	322.8292541504
295.1775817871	175.7416992188
309.1079406738	78.6160583496
406.9976196289	90.6643371582
395.8852539062	188.0883789062
413.7031860352	326.5207519531
427.7218627930	228.3493194580
522.6846313477	239.0285186768
508.1723937988	334.7614135742
431.1572875977	192.8105010986
440.4739379883	95.7079925537
532.9373779297	110.7681121826
525.7150268555	205.7047882080

281.4863891602	308.5581359863
290.8643188477	210.5966339111
391.7483825684	223.0044250488
379.2009582520	321.5346069336
295.0938110352	174.3971862793
309.1507568359	77.4526214600
407.1340942383	89.3528518677
395.9276123047	186.7451477051
413.6612854004	325.2539367676
427.8830261230	227.1112365723
522.6643676758	237.6944732666
508.2933654785	333.6290893555
431.2472534180	191.4683532715
440.4245910645	94.5108261108
532.8909301758	109.5130844116
525.6685180664	204.4022827148

281.5113830566	307.8072509766
290.8923339844	209.7120056152
391.8175659180	222.1509857178
379.2927551270	320.6276245117
295.1873474121	173.5553283691
309.1598510742	76.6373748779
406.9660644531	88.5685424805
395.9862976074	185.7036437988
413.7476196289	324.3613281250
427.8542785645	226.0749511719
522.7453002930	236.8990173340
508.3301086426	332.7405395508
431.2453002930	190.5737152100
440.4172973633	93.7386550903
532.8919067383	108.6761398315
525.7447509766	203.5938110352

281.4742736816	304.6874389648
290.8689270020	206.3511810303
391.7327270508	218.7723846436
379.4252319336	317.4538269043
295.1909179688	170.2361145020
309.2821655273	73.6947784424
406.9781799316	85.4217147827
395.9608154297	182.4903564453
414.0072631836	321.4226074219
427.8169250488	222.7330474854
522.8691406250	233.6782836914
508.5464782715	329.6637268066
431.1389770508	187.2961273193
440.4186401367	90.6515960693
532.7087402344	105.6853408813
525.7782592773	200.3370666504

281.4828491211	303.4810180664
290.9573669434	205.1093597412
391.8694458008	217.4735717773
379.4107666016	316.2671508789
295.2047424316	168.9167785645
309.3093872070	72.3500442505
406.9847412109	84.3212890625
396.0635375977	181.2381134033
413.9802246094	320.0445556641
427.9653930664	221.4618072510
522.8612060547	232.4373321533
508.7316284180	328.5534667969
431.2316894531	185.9695434570
440.3226013184	89.4540328979
532.6881103516	104.5206909180
525.7065429688	199.1526794434

281.4628295898	302.7723083496
290.9448242188	204.3432922363
391.8457641602	216.6464538574
379.5603942871	315.5209960938
295.2760009766	168.1737518311
309.3316040039	71.7255096436
406.8761901855	83.5700683594
395.9429931641	180.3875427246
414.0204162598	319.3054809570
427.9245910645	220.7886962891
522.8836059570	231.5639801025
508.7722167969	327.8711853027
431.2660217285	185.1925506592
440.3164672852	88.7620697021
532.6469726562	103.8380203247
525.7220458984	198.4503936768

281.4458007812	299.9242858887
291.0972595215	201.4526519775
391.9019165039	213.6407165527
379.5508728027	312.6808166504
295.3239135742	165.2353210449
309.4089660645	69.0481185913
406.8665161133	80.8081130981
395.9758605957	177.4197845459
414.1417541504	316.4892883301
428.0430603027	217.7222290039
522.9754638672	228.7596282959
508.9806213379	325.0668640137
431.1832275391	182.2785644531
440.2520141602	85.9891052246
532.5114135742	101.1957702637
525.7102661133	195.5542755127

281.5632934570	298.8598632812
291.0386352539	200.2423858643
391.8514099121	212.3249816895
379.6396789551	311.6315612793
295.2868347168	164.1053009033
309.4707641602	67.9869689941
406.8307800293	79.7560424805
396.1826782227	176.2595062256
414.2930908203	315.4165039062
427.9970092773	216.4553070068
522.9487915039	227.6004180908
509.1895446777	323.9213562012
431.1595458984	181.1124877930
440.1891784668	84.8844299316
532.3722534180	100.0755310059
525.7404785156	194.3126831055

281.5669250488	298.3819274902
291.0373229980	199.8826751709
391.9362487793	211.9787292480
379.5688781738	311.3306579590
295.3601074219	163.7640533447
309.3806762695	67.6083526611
406.8626098633	79.4122619629
396.0820922852	175.8087615967
414.2174682617	315.0765075684
428.0494689941	216.1433258057
522.9582519531	227.2091979980
509.1601562500	323.5042724609
431.1896972656	180.7252197266
440.1387329102	84.6332931519
532.3658447266	99.6750335693
525.7796630859	193.9450073242

281.4403686523	295.7458496094
291.1986694336	197.0753173828
391.9891662598	209.2186737061
379.7202758789	308.5919494629
295.4506835938	160.9608612061
309.4821777344	65.1513748169
406.8314208984	76.8523941040
396.1011657715	173.1051025391
414.4148559570	312.3502197266
428.0149536133	213.3129730225
523.1032714844	224.5527801514
509.2792663574	321.0492553711
431.1882629395	177.9533386230
440.1530761719	82.0243835449
532.2398681641	97.2148208618
525.7985839844	191.3043060303

281.6091613770	294.0625915527
291.0965270996	195.3560943604
391.9666442871	207.2884368896
379.7149047852	306.9006652832
295.5000305176	159.2030334473
309.5422668457	63.5425796509
406.8249206543	75.2483673096
396.1979370117	171.3065490723
414.4652709961	310.6155090332
428.0823364258	211.5392303467
523.0907592773	222.8209533691
509.4154663086	319.3666381836
431.1844482422	176.2008514404
440.1116333008	80.3897476196
532.0930786133	95.5735778809
525.8107910156	189.5328979492

281.6264648438	293.6199645996
291.1426391602	194.8739013672
392.0044250488	206.8483276367
379.6946411133	306.4517517090
295.4269104004	158.7812652588
309.5627441406	63.1342353821
406.8994140625	74.8138046265
396.2141418457	170.7804412842
414.4478454590	310.1582336426
428.1570129395	211.0217742920
523.0463867188	222.3982696533
509.4257202148	318.9327087402
431.2488098145	175.6958465576
440.0003356934	79.9801712036
532.1370849609	95.1408462524
525.7894287109	189.0829315186

281.5572204590	290.3828125000
291.2070007324	191.5511016846
392.0944213867	203.4085235596
379.7587280273	303.1411132812
295.5409545898	155.4065093994
309.7138977051	60.0591239929
406.9389038086	71.8119125366
396.1531982422	167.4666900635
414.5284729004	306.9367370605
428.1599731445	207.5944824219
523.0480957031	219.1043701172
509.6903076172	315.7461547852
431.2854003906	172.3246307373
439.9250793457	76.8926544189
531.9365234375	92.1692581177
525.7799682617	185.8404083252

281.6268310547	288.9795837402
291.2382812500	190.0588378906
392.0515136719	201.9933624268
379.8232421875	301.8097229004
295.6468200684	153.9714508057
309.6874389648	58.8016281128
406.7818298340	70.5148773193
396.2985839844	166.0565490723
414.6236877441	305.5980834961
428.1719970703	206.2087860107
523.1388549805	217.7498626709
509.6323547363	314.5481567383
431.2454528809	170.8543395996
439.8898315430	75.6291351318
531.8810424805	90.9384231567
525.7899780273	184.6610412598

281.6327514648	288.1423645020
291.2503662109	189.0569000244
392.0969543457	201.0280914307
379.8160095215	300.8872375488
295.5977172852	153.0586547852
309.7727050781	58.0232734680
406.9621276855	69.6478805542
396.1955566406	165.0974731445
414.6104125977	304.6883850098
428.1141967773	205.2660064697
523.1345825195	216.8705902100
509.8050842285	313.6581420898
431.2945861816	169.9817352295
439.9071960449	74.8166198730
531.8646240234	90.0886459351
525.7297973633	183.6813964844

281.5224609375	285.5137329102
291.2829589844	186.2123718262
392.1932678223	198.1844940186
379.7613525391	297.9329833984
295.6547241211	150.2875061035
309.9070434570	55.5074996948
406.8918151855	67.0697250366
396.2256469727	162.2364807129
414.7727661133	301.9430541992
428.2017517090	202.4191894531
523.2052001953	213.9950256348
509.8648071289	311.0084838867
431.2964172363	167.2535552979
439.7856750488	72.2103118896
531.6021118164	87.6231002808
525.8188476562	180.8492889404

281.5927429199	284.0567016602
291.3787231445	184.7691040039
392.2206420898	196.8300628662
379.8399963379	296.6554565430
295.6877136230	149.0072784424
309.8977661133	54.1870689392
406.7935485840	65.7943801880
396.4150390625	160.8030548096
414.8396911621	300.5733642578
428.3178100586	200.9277343750
523.1790161133	212.7480926514
510.0227355957	309.7033691406
431.2810363770	165.6645965576
439.7637023926	70.9065704346
531.6012573242	86.3907699585
525.7167968750	179.7278747559

281.5772399902	282.5486145020
291.3965454102	183.0775909424
392.2141723633	195.0499725342
379.8869934082	294.9081726074
295.7586669922	147.1728973389
309.9570617676	52.7882614136
406.8488769531	64.2624435425
396.3103332520	159.1607666016
414.7642211914	298.9120483398
428.2975463867	199.2985229492
523.2259521484	211.0642852783
510.0847778320	308.1026611328
431.2574157715	164.0552825928
439.7120056152	69.4456634521
531.5074462891	84.8111572266
525.7625122070	177.9980163574

281.5541381836	280.8498229980
291.4729919434	181.3941650391
392.3110961914	193.2847900391
379.8543090820	293.3381652832
295.7978820801	145.4417266846
310.0686035156	51.2008628845
406.8097839355	62.6819725037
396.3065490723	157.4849243164
414.8726806641	297.2510986328
428.2871093750	197.5156555176
523.2032470703	209.4225921631
510.1503601074	306.4734191895
431.2642211914	162.2910766602
439.6994323730	67.9350051880
531.5056762695	83.3596649170
525.6434326172	176.3852996826

281.4700317383	279.4126892090
291.6243896484	180.0151672363
392.2213745117	191.8721008301
379.9769287109	291.9695434570
295.8001098633	144.1400451660
310.1353759766	49.9548797607
406.7736206055	61.4954032898
396.3806152344	156.1260681152
414.9910888672	295.8634338379
428.2667236328	196.1413421631
523.1916503906	208.0926055908
510.3328247070	305.1771850586
431.2650146484	160.9641265869
439.6256103516	66.6383132935
531.3873901367	82.1608657837
525.6878051758	175.0875091553

281.5910339355	278.0580749512
291.5611572266	178.6158905029
392.2886047363	190.4223632812
380.0023803711	290.5668334961
295.8913574219	142.8754730225
310.1109008789	48.6931571960
406.8937683105	60.2165184021
396.4185180664	154.5891418457
414.9691162109	294.5705261230
428.3257141113	194.6656188965
523.2409057617	206.7419738770
510.3576660156	303.8076171875
431.2311401367	159.6937713623
439.6007385254	65.4350280762
531.2274169922	80.8263092041
525.7700805664	173.5825805664

281.5291137695	277.6016845703
291.5960693359	178.1305236816
392.2135009766	189.9536743164
