-0.0838012	1.15739	0	0	0	0.387664	0.921801	0
-0.0837968	1.15739	0	0	0	0.389515	0.92102	0
-0.0837925	1.1574	0	0	0	0.390449	0.920625	0
-0.0837903	1.1574	0	0	0	0.391359	0.920238	0
-0.0837914	1.1574	0	0	0	0.392278	0.919847	0
-0.0837903	1.1574	0	0	0	0.394123	0.919058	0
-0.0837925	1.1574	0	0	0	0.39506	0.918655	0
-0.0837881	1.1574	0	0	0	0.395997	0.918252	0
-0.0837892	1.1574	0	0	0	0.396902	0.917861	0
-0.0837892	1.1574	0	0	0	0.398746	0.917061	0
-0.0837913	1.1574	0	0	0	0.399659	0.916664	0
-0.0837946	1.1574	0	0	0	0.400591	0.916257	0
-0.0837956	1.15739	0	0	0	0.401494	0.915862	0
-0.0837914	1.1574	0	0	0	0.403339	0.915051	0
-0.0837871	1.1574	0	0	0	0.404261	0.914644	0
-0.083785	1.15741	0	0	0	0.405183	0.914236	0
-0.0837829	1.15741	0	0	0	0.406075	0.91384	0
-0.083784	1.15741	0	0	0	0.407897	0.913028	0
-0.083785	1.15741	0	0	0	0.408808	0.91262	0
-0.083785	1.15741	0	0	0	0.409728	0.912208	0
-0.083784	1.15741	0	0	0	0.410638	0.911798	0
-0.0837829	1.15741	0	0	0	0.412472	0.91097	0
-0.0837871	1.1574	0	0	0	0.41339	0.910554	0
-0.0837881	1.1574	0	0	0	0.414299	0.910141	0
-0.0837922	1.1574	0	0	0	0.415205	0.909728	0
-0.0837891	1.1574	0	0	0	0.417052	0.908883	0
-0.0837861	1.15741	0	0	0	0.417948	0.908471	0
-0.0837851	1.15741	0	0	0	0.41886	0.908051	0
-0.0837851	1.15741	0	0	0	0.419758	0.907636	0
-0.0837871	1.1574	0	0	0	0.421547	0.906806	0
-0.0837911	1.1574	0	0	0	0.422422	0.906399	0
-0.0837911	1.1574	0	0	0	0.423307	0.905986	0
-0.0837901	1.1574	0	0	0	0.424217	0.905561	0
-0.0837841	1.15741	0	0	0	0.426013	0.904717	0
-0.0837841	1.15741	0	0	0	0.426919	0.90429	0
-0.0837791	1.15741	0	0	0	0.427816	0.903866	0
-0.0837811	1.15741	0	0	0	0.428738	0.903429	0
-0.0837752	1.15742	0	0	0	0.430547	0.902568	0
-0.0837752	1.15742	0	0	0	0.43145	0.902137	0
-0.0837722	1.15742	0	0	0	0.432345	0.901708	0
-0.0837693	1.15743	0	0	0	0.43324	0.901279	0
-0.0837683	1.15743	0	0	0	0.435014	0.900424	0
-0.0837683	1.15743	0	0	0	0.435898	0.899996	0
-0.0837731	1.15742	0	0	0	0.436791	0.899563	0
-0.0837702	1.15742	0	0	0	0.437695	0.899124	0
-0.0837712	1.15742	0	0	0	0.439503	0.898241	0
-0.0837712	1.15742	0	0	0	0.44042	0.897792	0
-0.083775	1.15742	0	0	0	0.441319	0.897351	0
-0.0837789	1.15741	0	0	0	0.442228	0.896903	0
-0.0837875	1.1574	0	0	0	0.444049	0.896002	0
-0.0837894	1.1574	0	0	0	0.444969	0.895546	0
-0.0837865	1.1574	0	0	0	0.445863	0.895101	0
-0.0837856	1.1574	0	0	0	0.446767	0.89465	0
-0.083779	1.15741	0	0	0	0.44855	0.893758	0
-0.083778	1.15741	0	0	0	0.449459	0.893301	0
-0.0837762	1.15742	0	0	0	0.450348	0.892853	0
-0.0837752	1.15742	0	0	0	0.451239	0.892403	0
-0.0837715	1.15742	0	0	0	0.453031	0.891495	0
-0.0837678	1.15743	0	0	0	0.453918	0.891043	0
-0.0837697	1.15743	0	0	0	0.4548	0.890594	0
-0.0837697	1.15743	0	0	0	0.455675	0.890146	0
-0.0837715	1.15742	0	0	0	0.457451	0.889235	0
-0.0837688	1.15743	0	0	0	0.458345	0.888775	0
-0.0837669	1.15743	0	0	0	0.45924	0.888312	0
-0.0837651	1.15743	0	0	0	0.460124	0.887855	0
-0.0837669	1.15743	0	0	0	0.461896	0.886934	0
-0.0837678	1.15743	0	0	0	0.462781	0.886472	0
-0.0837687	1.15743	0	0	0	0.463672	0.886007	0
-0.0837714	1.15742	0	0	0	0.46454	0.885552	0
-0.0837732	1.15742	0	0	0	0.465437	0.885081	0
-0.0837705	1.15742	0	0	0	0.466315	0.884619	0
-0.0837679	1.15743	0	0	0	0.467187	0.884158	0
-0.0837661	1.15743	0	0	0	0.468084	0.883684	0
-0.0837643	1.15743	0	0	0	0.468952	0.883224	0
-0.0837643	1.15743	0	0	0	0.469826	0.882759	0
-0.0837643	1.15743	0	0	0	0.470715	0.882285	0
-0.0837643	1.15743	0	0	0	0.471587	0.881819	0
-0.0837635	1.15744	0	0	0	0.472473	0.881345	0
-0.0837626	1.15744	0	0	0	0.473347	0.880876	0
-0.0837609	1.15744	0	0	0	0.474218	0.880407	0
-0.0837609	1.15744	0	0	0	0.4751	0.879932	0
-0.0837634	1.15744	0	0	0	0.475973	0.87946	0
-0.08376	1.15744	0	0	0	0.476837	0.878992	0
-0.0837643	1.15743	0	0	0	0.47772	0.878512	0
-0.0837626	1.15744	0	0	0	0.478605	0.87803	0
-0.0837626	1.15744	0	0	0	0.479506	0.877539	0
-0.08376	1.15744	0	0	0	0.480377	0.877062	0
-0.0837558	1.15745	0	0	0	0.481268	0.876573	0
-0.0837558	1.15745	0	0	0	0.482141	0.876094	0
-0.0837575	1.15744	0	0	0	0.483029	0.875604	0
-0.0837575	1.15744	0	0	0	0.483922	0.875111	0
-0.08376	1.15744	0	0	0	0.484801	0.874625	0
-0.0837567	1.15745	0	0	0	0.485693	0.874129	0
-0.0837525	1.15745	0	0	0	0.486576	0.873638	0
-0.0837492	1.15746	0	0	0	0.48744	0.873156	0
-0.0837451	1.15746	0	0	0	0.488317	0.872666	0
-0.0837459	1.15746	0	0	0	0.489172	0.872187	0
-0.0837451	1.15746	0	0	0	0.490026	0.871708	0
-0.0837459	1.15746	0	0	0	0.490902	0.871215	0
-0.0837492	1.15746	0	0	0	0.491747	0.870738	0
-0.08375	1.15746	0	0	0	0.492622	0.870244	0
-0.0837516	1.15745	0	0	0	0.493493	0.86975	0
-0.0837508	1.15746	0	0	0	0.494351	0.869263	0
-0.0837524	1.15745	0	0	0	0.495232	0.868761	0
-0.0837564	1.15745	0	0	0	0.496093	0.868269	0
-0.0837588	1.15744	0	0	0	0.496955	0.867776	0
-0.0837628	1.15743	0	0	0	0.497832	0.867274	0
-0.083762	1.15744	0	0	0	0.498703	0.866773	0
-0.0837588	1.15744	0	0	0	0.499582	0.866267	0
-0.0837588	1.15744	0	0	0	0.500454	0.865763	0
-0.083758	1.15744	0	0	0	0.501324	0.86526	0
-0.0837588	1.15744	0	0	0	0.502204	0.864749	0
-0.0837611	1.15744	0	0	0	0.503067	0.864248	0
-0.0837627	1.15743	0	0	0	0.503943	0.863737	0
-0.0837673	1.15743	0	0	0	0.504808	0.863232	0
-0.0837696	1.15742	0	0	0	0.505653	0.862737	0
-0.0837689	1.15742	0	0	0	0.506525	0.862225	0
-0.0837696	1.15742	0	0	0	0.507381	0.861722	0
-0.0837681	1.15743	0	0	0	0.508243	0.861214	0
-0.0837689	1.15742	0	0	0	0.509108	0.860702	0
-0.0837719	1.15742	0	0	0	0.509943	0.860208	0
-0.0837704	1.15742	0	0	0	0.510815	0.85969	0
-0.0837726	1.15742	0	0	0	0.511657	0.85919	0
-0.0837726	1.15742	0	0	0	0.513383	0.85816	0
-0.0837704	1.15742	0	0	0	0.514223	0.857656	0
-0.0837697	1.15742	0	0	0	0.515085	0.857139	0
-0.0837682	1.15743	0	0	0	0.515927	0.856632	0
-0.0837675	1.15743	0	0	0	0.517629	0.855605	0
-0.0837682	1.15743	0	0	0	0.518467	0.855098	0
-0.0837696	1.15742	0	0	0	0.519323	0.854578	0
-0.0837696	1.15742	0	0	0	0.520189	0.854051	0
-0.0837675	1.15743	0	0	0	0.521902	0.853006	0
-0.0837711	1.15742	0	0	0	0.522743	0.852491	0
-0.0837732	1.15742	0	0	0	0.523599	0.851965	0
-0.083776	1.15741	0	0	0	0.524462	0.851434	0
-0.0837802	1.1574	0	0	0	0.52614	0.850398	0
-0.0837795	1.1574	0	0	0	0.526995	0.849869	0
-0.0837788	1.1574	0	0	0	0.527832	0.849349	0
-0.0837775	1.15741	0	0	0	0.528672	0.848826	0
-0.0837809	1.1574	0	0	0	0.530327	0.847793	0
-0.083783	1.1574	0	0	0	0.531157	0.847273	0
-0.0837857	1.15739	0	0	0	0.531974	0.846761	0
-0.0837864	1.15739	0	0	0	0.532814	0.846233	0
-0.0837864	1.15739	0	0	0	0.534466	0.84519	0
-0.0837864	1.15739	0	0	0	0.535312	0.844654	0
-0.0837864	1.15739	0	0	0	0.536131	0.844135	0
-0.0837884	1.15738	0	0	0	0.536979	0.843595	0
-0.0837897	1.15738	0	0	0	0.538673	0.842515	0
-0.0837897	1.15738	0	0	0	0.539538	0.841961	0
-0.0837871	1.15739	0	0	0	0.540402	0.841407	0
-0.0837851	1.15739	0	0	0	0.541247	0.840864	0
-0.0837864	1.15739	0	0	0	0.54293	0.839778	0
-0.0837877	1.15739	0	0	0	0.543766	0.839237	0
-0.0837903	1.15738	0	0	0	0.544596	0.838699	0
-0.0837903	1.15738	0	0	0	0.54543	0.838156	0
-0.0837852	1.15739	0	0	0	0.547124	0.837052	0
-0.0837821	1.1574	0	0	0	0.547975	0.836495	0
-0.0837802	1.1574	0	0	0	0.548836	0.83593	0
-0.0837808	1.1574	0	0	0	0.549691	0.835368	0
-0.0837833	1.1574	0	0	0	0.551405	0.834238	0
-0.0837845	1.15739	0	0	0	0.552266	0.833668	0
-0.0837851	1.15739	0	0	0	0.553103	0.833113	0
-0.0837875	1.15739	0	0	0	0.553937	0.832558	0
-0.08379	1.15738	0	0	0	0.555599	0.831451	0
-0.0837924	1.15737	0	0	0	0.556416	0.830904	0
-0.0837936	1.15737	0	0	0	0.557263	0.830336	0
-0.0837947	1.15737	0	0	0	0.558069	0.829795	0
-0.0837947	1.15737	0	0	0	0.55974	0.828668	0
-0.0837953	1.15737	0	0	0	0.560547	0.828123	0
-0.0837953	1.15737	0	0	0	0.561386	0.827554	0
-0.0837953	1.15737	0	0	0	0.562184	0.827012	0
-0.0837999	1.15736	0	0	0	0.563829	0.825892	0
-0.0838016	1.15735	0	0	0	0.564643	0.825335	0
-0.0838016	1.15735	0	0	0	0.565485	0.824759	0
-0.0838005	1.15735	0	0	0	0.5663	0.824199	0
-0.0837983	1.15736	0	0	0	0.567965	0.823052	0
-0.0837983	1.15736	0	0	0	0.568774	0.822494	0
-0.0837999	1.15736	0	0	0	0.569611	0.821915	0
-0.0838021	1.15735	0	0	0	0.570433	0.821344	0
-0.0838021	1.15735	0	0	0	0.572067	0.820207	0
-0.0838	1.15736	0	0	0	0.572873	0.819644	0
-0.0837989	1.15736	0	0	0	0.573694	0.81907	0
-0.0837973	1.15736	0	0	0	0.574506	0.8185	0
-0.0837973	1.15736	0	0	0	0.57614	0.817351	0
-0.0837968	1.15736	0	0	0	0.576956	0.816776	0
-0.0837968	1.15736	0	0	0	0.577768	0.816201	0
-0.0837947	1.15737	0	0	0	0.578601	0.815611	0
-0.0837926	1.15738	0	0	0	0.580243	0.814443	0
-0.0837921	1.15738	0	0	0	0.581051	0.813867	0
-0.0837926	1.15738	0	0	0	0.581848	0.813297	0
-0.0837941	1.15737	0	0	0	0.582655	0.81272	0
-0.0837966	1.15736	0	0	0	0.584249	0.811574	0
-0.0837946	1.15737	0	0	0	0.585052	0.810996	0
-0.0837941	1.15737	0	0	0	0.585846	0.810422	0
-0.0837932	1.15737	0	0	0	0.586657	0.809835	0
-0.0837946	1.15737	0	0	0	0.588251	0.808679	0
-0.0837961	1.15737	0	0	0	0.589053	0.808095	0
-0.0837975	1.15736	0	0	0	0.589849	0.807513	0
-0.083798	1.15736	0	0	0	0.59066	0.80692	0
-0.083798	1.15736	0	0	0	0.592276	0.805736	0
-0.0837966	1.15736	0	0	0	0.593095	0.805133	0
-0.0837961	1.15737	0	0	0	0.593893	0.804544	0
-0.0837961	1.15737	0	0	0	0.594724	0.80393	0
-0.083797	1.15736	0	0	0	0.596338	0.802733	0
-0.0837957	1.15737	0	0	0	0.597164	0.802119	0
-0.0837961	1.15737	0	0	0	0.597955	0.80153	0
-0.0837975	1.15736	0	0	0	0.598765	0.800925	0
-0.0837988	1.15736	0	0	0	0.600356	0.799733	0
-0.0838018	1.15735	0	0	0	0.601159	0.79913	0
-0.0838023	1.15734	0	0	0	0.601951	0.798533	0
-0.0838027	1.15734	0	0	0	0.602743	0.797935	0
-0.0838002	1.15735	0	0	0	0.60435	0.796719	0
-0.0838002	1.15735	0	0	0	0.605153	0.796109	0
-0.0837989	1.15736	0	0	0	0.605958	0.795497	0
-0.0837981	1.15736	0	0	0	0.606744	0.794897	0
-0.0837989	1.15736	0	0	0	0.60834	0.793676	0
-0.0837997	1.15735	0	0	0	0.60913	0.79307	0
-0.0837989	1.15736	0	0	0	0.609924	0.79246	0
-0.0837985	1.15736	0	0	0	0.61071	0.791854	0
-0.0837981	1.15736	0	0	0	0.612283	0.790639	0
-0.0837993	1.15735	0	0	0	0.613077	0.790023	0
-0.0837989	1.15736	0	0	0	0.613865	0.789411	0
-0.0837997	1.15735	0	0	0	0.614646	0.788803	0
-0.0837981	1.15736	0	0	0	0.616229	0.787567	0
-0.0837978	1.15736	0	0	0	0.617015	0.786951	0
-0.0837963	1.15737	0	0	0	0.617808	0.786329	0
-0.0837959	1.15737	0	0	0	0.618569	0.785731	0
-0.0837966	1.15737	0	0	0	0.620136	0.784494	0
-0.083797	1.15736	0	0	0	0.62091	0.783882	0
-0.083797	1.15736	0	0	0	0.621709	0.783248	0
-0.0837949	1.15737	0	0	0	0.622493	0.782625	0
-0.0837917	1.15739	0	0	0	0.624082	0.781359	0
-0.0837907	1.15739	0	0	0	0.624866	0.780732	0
-0.0837907	1.15739	0	0	0	0.625663	0.780094	0
-0.0837903	1.15739	0	0	0	0.626451	0.779461	0
-0.083788	1.1574	0	0	0	0.628028	0.778191	0
-0.0837867	1.15741	0	0	0	0.628802	0.777565	0
-0.083785	1.15742	0	0	0	0.629578	0.776937	0
-0.0837834	1.15743	0	0	0	0.630354	0.776308	0
-0.0837828	1.15743	0	0	0	0.631903	0.775048	0
-0.0837837	1.15742	0	0	0	0.632667	0.774424	0
-0.0837837	1.15742	0	0	0	0.633442	0.77379	0
-0.0837834	1.15743	0	0	0	0.634214	0.773157	0
-0.0837822	1.15743	0	0	0	0.635752	0.771893	0
-0.0837831	1.15743	0	0	0	0.636508	0.77127	0
-0.0837846	1.15742	0	0	0	0.637268	0.770642	0
-0.0837858	1.15741	0	0	0	0.63804	0.770003	0
-0.0837881	1.1574	0	0	0	0.639557	0.768744	0
-0.0837878	1.1574	0	0	0	0.640324	0.768105	0
-0.0837878	1.1574	0	0	0	0.641074	0.767479	0
-0.0837878	1.1574	0	0	0	0.641847	0.766833	0
-0.0837889	1.1574	0	0	0	0.643358	0.765565	0
-0.0837902	1.15739	0	0	0	0.644127	0.764919	0
-0.083791	1.15738	0	0	0	0.644881	0.764283	0
-0.0837915	1.15738	0	0	0	0.64566	0.763625	0
-0.0837908	1.15739	0	0	0	0.647201	0.76232	0
-0.083791	1.15738	0	0	0	0.64799	0.761649	0
-0.0837905	1.15739	0	0	0	0.648752	0.761	0
-0.0837908	1.15739	0	0	0	0.649526	0.760339	0
-0.0837918	1.15738	0	0	0	0.651076	0.759012	0
-0.0837918	1.15738	0	0	0	0.651846	0.758352	0
-0.0837913	1.15738	0	0	0	0.652609	0.757694	0
-0.0837908	1.15739	0	0	0	0.653368	0.75704	0
-0.0837919	1.15738	0	0	0	0.654867	0.755744	0
-0.0837919	1.15738	0	0	0	0.655609	0.7551	0
-0.0837926	1.15737	0	0	0	0.656349	0.754458	0
-0.0837937	1.15737	0	0	0	0.657111	0.753794	0
-0.0837924	1.15737	0	0	0	0.65861	0.752484	0
-0.0837926	1.15737	0	0	0	0.65938	0.75181	0
-0.083792	1.15738	0	0	0	0.66014	0.751143	0
-0.083793	1.15737	0	0	0	0.660903	0.750471	0
-0.0837932	1.15737	0	0	0	0.662417	0.749135	0
-0.0837934	1.15737	0	0	0	0.663179	0.748461	0
-0.0837925	1.15737	0	0	0	0.66394	0.747786	0
-0.0837917	1.15738	0	0	0	0.664688	0.747121	0
-0.0837908	1.15739	0	0	0	0.6662	0.745773	0
-0.0837907	1.15739	0	0	0	0.666949	0.745104	0
-0.0837913	1.15738	0	0	0	0.667704	0.744427	0
-0.0837917	1.15738	0	0	0	0.668458	0.743749	0
-0.083791	1.15739	0	0	0	0.669947	0.742409	0
-0.0837902	1.15739	0	0	0	0.670692	0.741736	0
-0.0837899	1.1574	0	0	0	0.671435	0.741063	0
-0.0837904	1.15739	0	0	0	0.67217	0.740397	0
-0.0837905	1.15739	0	0	0	0.673645	0.739055	0
-0.08379	1.1574	0	0	0	0.674389	0.738376	0
-0.0837898	1.1574	0	0	0	0.675135	0.737694	0
-0.0837891	1.15741	0	0	0	0.675867	0.737023	0
-0.0837883	1.15742	0	0	0	0.677351	0.73566	0
-0.0837883	1.15742	0	0	0	0.678074	0.734994	0
-0.0837885	1.15742	0	0	0	0.678817	0.734308	0
-0.0837885	1.15742	0	0	0	0.679538	0.73364	0
-0.0837885	1.15742	0	0	0	0.680264	0.732968	0
-0.0837882	1.15742	0	0	0	0.681002	0.732282	0
-0.0837878	1.15742	0	0	0	0.681717	0.731616	0
-0.0837873	1.15743	0	0	0	0.682449	0.730933	0
-0.0837873	1.15743	0	0	0	0.683172	0.730258	0
-0.0837872	1.15743	0	0	0	0.683887	0.729588	0
-0.0837872	1.15743	0	0	0	0.684613	0.728907	0
-0.0837874	1.15743	0	0	0	0.685334	0.728229	0
-0.0837872	1.15743	0	0	0	0.686058	0.727547	0
-0.0837872	1.15743	0	0	0	0.686786	0.726859	0
-0.083787	1.15744	0	0	0	0.687507	0.726178	0
-0.0837867	1.15744	0	0	0	0.688236	0.725486	0
-0.083787	1.15744	0	0	0	0.688956	0.724803	0
-0.083787	1.15744	0	0	0	0.689695	0.7241	0
-0.083787	1.15744	0	0	0	0.690427	0.723402	0
-0.0837872	1.15743	0	0	0	0.691164	0.722698	0
-0.083787	1.15744	0	0	0	0.691919	0.721975	0
-0.0837869	1.15744	0	0	0	0.692653	0.721271	0
-0.0837868	1.15744	0	0	0	0.693396	0.720557	0
-0.0837867	1.15744	0	0	0	0.694142	0.719839	0
-0.0837869	1.15744	0	0	0	0.694864	0.719141	0
-0.0837871	1.15743	0	0	0	0.695602	0.718427	0
-0.0837872	1.15743	0	0	0	0.69633	0.717721	0
-0.0837873	1.15743	0	0	0	0.697047	0.717026	0
-0.0837872	1.15743	0	0	0	0.697778	0.716314	0
-0.083787	1.15744	0	0	0	0.698488	0.715622	0
-0.0837869	1.15744	0	0	0	0.699205	0.714922	0
-0.0837868	1.15744	0	0	0	0.699911	0.71423	0
-0.0837867	1.15745	0	0	0	0.700609	0.713546	0
-0.0837867	1.15745	0	0	0	0.701321	0.712846	0
-0.0837867	1.15745	0	0	0	0.702017	0.71216	0
-0.0837867	1.15745	0	0	0	0.702714	0.711472	0
-0.0837867	1.15745	0	0	0	0.703429	0.710766	0
-0.0837867	1.15745	0	0	0	0.704129	0.710072	0
-0.0837866	1.15746	0	0	0	0.704842	0.709364	0
-0.0837867	1.15746	0	0	0	0.705552	0.708658	0
-0.0837867	1.15746	0	0	0	0.706259	0.707953	0
-0.0837867	1.15746	0	0	0	0.706977	0.707237	0
-0.0837867	1.15745	0	0	0	0.707685	0.706528	0
-0.0837867	1.15746	0	0	0	0.708403	0.705808	0
-0.0837867	1.15746	0	0	0	0.709119	0.705089	0
-0.0837867	1.15747	0	0	0	0.70982	0.704383	0
-0.0837867	1.15747	0	0	0	0.710532	0.703665	0
-0.0837867	1.15747	0	0	0	0.711219	0.702971	0
-0.0837867	1.15747	0	0	0	0.71192	0.70226	0
-0.0837866	1.15746	0	0	0	0.712619	0.701551	0
-0.0837866	1.15746	0	0	0	0.713302	0.700857	0
-0.0837866	1.15746	0	0	0	0.714005	0.70014	0
-0.0837867	1.15746	0	0	0	0.714695	0.699436	0
-0.0837868	1.15747	0	0	0	0.716082	0.698016	0
-0.0837868	1.15747	0	0	0	0.716757	0.697323	0
-0.0837868	1.15747	0	0	0	0.717448	0.696612	0
-0.0837867	1.15746	0	0	0	0.718146	0.695893	0
-0.0837867	1.15747	0	0	0	0.719545	0.694446	0
-0.0837868	1.15747	0	0	0	0.720253	0.693712	0
-0.0837871	1.15747	0	0	0	0.720947	0.69299	0
-0.0837871	1.15747	0	0	0	0.721645	0.692263	0
-0.0837874	1.15748	0	0	0	0.723011	0.690836	0
-0.0837873	1.15748	0	0	0	0.723696	0.690118	0
-0.0837876	1.15749	0	0	0	0.724385	0.689396	0
-0.0837878	1.15749	0	0	0	0.725069	0.688676	0
-0.0837883	1.1575	0	0	0	0.72643	0.687241	0
-0.0837884	1.1575	0	0	0	0.727103	0.686529	0
-0.0837884	1.1575	0	0	0	0.727773	0.685818	0
-0.0837885	1.1575	0	0	0	0.728449	0.6851	0
-0.0837884	1.1575	0	0	0	0.729792	0.683669	0
-0.0837884	1.1575	0	0	0	0.730472	0.682942	0
-0.0837888	1.15751	0	0	0	0.731139	0.682229	0
-0.0837888	1.15751	0	0	0	0.731835	0.681482	0
-0.083789	1.15751	0	0	0	0.7332	0.680013	0
-0.083789	1.15751	0	0	0	0.733902	0.679255	0
-0.0837883	1.1575	0	0	0	0.734588	0.678513	0
-0.0837882	1.1575	0	0	0	0.735291	0.677752	0
-0.0837881	1.1575	0	0	0	0.736679	0.676243	0
-0.0837881	1.1575	0	0	0	0.737372	0.675486	0
-0.0837879	1.1575	0	0	0	0.738055	0.674741	0
-0.0837879	1.1575	0	0	0	0.738726	0.674006	0
-0.0837881	1.1575	0	0	0	0.740085	0.672513	0
-0.0837886	1.1575	0	0	0	0.740748	0.671783	0
-0.0837884	1.1575	0	0	0	0.741414	0.671048	0
-0.0837892	1.15751	0	0	0	0.742075	0.670316	0
-0.0837889	1.15751	0	0	0	0.743392	0.668856	0
-0.083789	1.15751	0	0	0	0.744051	0.668123	0
-0.0837885	1.1575	0	0	0	0.744705	0.667394	0
-0.0837885	1.1575	0	0	0	0.745365	0.666657	0
-0.0837889	1.15751	0	0	0	0.746686	0.665176	0
-0.0837894	1.15751	0	0	0	0.747354	0.664426	0
-0.08379	1.15752	0	0	0	0.748026	0.66367	0
-0.08379	1.15752	0	0	0	0.748678	0.662934	0
-0.0837898	1.15751	0	0	0	0.750018	0.661417	0
-0.0837896	1.15751	0	0	0	0.750695	0.660649	0
-0.08379	1.15752	0	0	0	0.75136	0.659892	0
-0.0837898	1.15751	0	0	0	0.752015	0.659146	0
-0.0837902	1.15752	0	0	0	0.753342	0.657629	0
-0.0837904	1.15752	0	0	0	0.753982	0.656895	0
-0.083791	1.15752	0	0	0	0.754645	0.656133	0
-0.083791	1.15752	0	0	0	0.755306	0.655372	0
-0.0837917	1.15753	0	0	0	0.75662	0.653855	0
-0.0837924	1.15753	0	0	0	0.757276	0.653095	0
-0.0837929	1.15754	0	0	0	0.75793	0.652336	0
-0.0837926	1.15753	0	0	0	0.758581	0.651579	0
-0.0837926	1.15753	0	0	0	0.759876	0.650068	0
-0.0837919	1.15753	0	0	0	0.760513	0.649323	0
-0.0837929	1.15754	0	0	0	0.761167	0.648556	0
-0.0837931	1.15754	0	0	0	0.761814	0.647796	0
-0.0837957	1.15755	0	0	0	0.763122	0.646254	0
-0.0837954	1.15755	0	0	0	0.763751	0.645511	0
-0.0837962	1.15756	0	0	0	0.764403	0.644738	0
-0.0837957	1.15755	0	0	0	0.765041	0.643982	0
-0.083796	1.15755	0	0	0	0.766335	0.642441	0
-0.0837957	1.15755	0	0	0	0.766956	0.641699	0
-0.0837968	1.15756	0	0	0	0.767599	0.640931	0
-0.0837968	1.15756	0	0	0	0.76824	0.640162	0
-0.0837977	1.15756	0	0	0	0.769511	0.638634	0
-0.0837971	1.15756	0	0	0	0.770142	0.637872	0
-0.0837974	1.15756	0	0	0	0.770771	0.637112	0
-0.083798	1.15757	0	0	0	0.771413	0.636335	0
-0.0837974	1.15756	0	0	0	0.77267	0.634808	0
-0.0837952	1.15755	0	0	0	0.773299	0.634041	0
-0.0837943	1.15755	0	0	0	0.77392	0.633283	0
-0.083794	1.15755	0	0	0	0.77454	0.632524	0
-0.0837934	1.15754	0	0	0	0.775794	0.630986	0
-0.083794	1.15755	0	0	0	0.776426	0.630209	0
-0.0837947	1.15755	0	0	0	0.777057	0.629431	0
-0.0837966	1.15756	0	0	0	0.777702	0.628633	0
-0.0837963	1.15756	0	0	0	0.778954	0.627081	0
-0.0837956	1.15755	0	0	0	0.779578	0.626305	0
-0.0837943	1.15755	0	0	0	0.780201	0.625529	0
-0.083795	1.15755	0	0	0	0.780846	0.624723	0
-0.0837953	1.15755	0	0	0	0.782098	0.623155	0
-0.0837964	1.15756	0	0	0	0.782728	0.622364	0
-0.0837957	1.15755	0	0	0	0.783351	0.62158	0
-0.0837971	1.15756	0	0	0	0.783988	0.620776	0
-0.0837953	1.15755	0	0	0	0.78524	0.619192	0
-0.0837967	1.15756	0	0	0	0.785871	0.61839	0
-0.083796	1.15755	0	0	0	0.786502	0.617588	0
-0.0837964	1.15756	0	0	0	0.787122	0.616798	0
-0.0837937	1.15755	0	0	0	0.788358	0.615217	0
-0.0837933	1.15754	0	0	0	0.788968	0.614435	0
-0.083791	1.15753	0	0	0	0.789587	0.613639	0
-0.0837902	1.15753	0	0	0	0.790201	0.612848	0
-0.0837902	1.15753	0	0	0	0.791427	0.611264	0
-0.0837898	1.15753	0	0	0	0.792029	0.610483	0
-0.0837906	1.15753	0	0	0	0.792636	0.609695	0
-0.0837902	1.15753	0	0	0	0.793226	0.608928	0
-0.0837882	1.15752	0	0	0	0.794427	0.60736	0
-0.0837865	1.15752	0	0	0	0.795031	0.606569	0
-0.0837861	1.15752	0	0	0	0.795633	0.605779	0
-0.0837857	1.15751	0	0	0	0.796226	0.605	0
-0.083787	1.15752	0	0	0	0.797442	0.603396	0
-0.0837878	1.15752	0	0	0	0.798038	0.602607	0
-0.0837887	1.15753	0	0	0	0.798649	0.601797	0
-0.0837891	1.15753	0	0	0	0.799242	0.60101	0
-0.0837904	1.15753	0	0	0	0.800472	0.59937	0
-0.0837926	1.15754	0	0	0	0.801066	0.598575	0
-0.0837935	1.15754	0	0	0	0.80168	0.597753	0
-0.0837913	1.15753	0	0	0	0.802284	0.596942	0
-0.0837936	1.15754	0	0	0	0.803458	0.595361	0
-0.0837931	1.15754	0	0	0	0.804048	0.594564	0
-0.0837945	1.15754	0	0	0	0.804631	0.593776	0
-0.0837963	1.15755	0	0	0	0.805221	0.592975	0
-0.0837996	1.15756	0	0	0	0.806387	0.591388	0
-0.0837977	1.15756	0	0	0	0.806968	0.590595	0
-0.0837992	1.15756	0	0	0	0.807554	0.589794	0
-0.0837987	1.15756	0	0	0	0.808142	0.588987	0
-0.0837992	1.15756	0	0	0	0.809326	0.58736	0
-0.0837972	1.15755	0	0	0	0.809906	0.586559	0
-0.0837958	1.15755	0	0	0	0.810492	0.58575	0
-0.0837963	1.15755	0	0	0	0.811091	0.58492	0
-0.0837958	1.15755	0	0	0	0.812244	0.583317	0
-0.0837932	1.15754	0	0	0	0.812819	0.582516	0
-0.0837922	1.15754	0	0	0	0.813395	0.581712	0
-0.0837927	1.15754	0	0	0	0.813986	0.580884	0
-0.0837912	1.15754	0	0	0	0.815146	0.579255	0
-0.0837907	1.15753	0	0	0	0.815735	0.578426	0
-0.0837891	1.15753	0	0	0	0.816302	0.577626	0
-0.0837886	1.15753	0	0	0	0.816892	0.57679	0
